Data,Organisation unit,Value
ItzZiE04Nk2,5594,67.1
NmT7iD44mVf,4001,60.9
NmT7iD44mVf,2003,53.9
NmT7iD44mVf,1009,64.2
NmT7iD44mVf,2022,60.3
NmT7iD44mVf,3029,58.0
NmT7iD44mVf,3035,65.2
NmT7iD44mVf,6036,65.0
NmT7iD44mVf,3039,58.2
NmT7iD44mVf,5038,61.2
NmT7iD44mVf,2046,62.2
NmT7iD44mVf,3048,62.9
NmT7iD44mVf,5549,59.9
NmT7iD44mVf,4050,61.7
NmT7iD44mVf,2051,58.5
NmT7iD44mVf,5552,59.4
NmT7iD44mVf,3054,59.6
NmT7iD44mVf,4055,57.2
NmT7iD44mVf,6058,60.8
NmT7iD44mVf,5064,60.2
NmT7iD44mVf,4065,60.7
NmT7iD44mVf,3068,64.2
NmT7iD44mVf,5069,66.2
NmT7iD44mVf,3072,63.2
NmT7iD44mVf,5573,62.5
NmT7iD44mVf,2075,58.9
NmT7iD44mVf,5577,61.2
NmT7iD44mVf,1078,57.4
NmT7iD44mVf,1079,57.1
NmT7iD44mVf,5585,61.7
NmT7iD44mVf,4087,60.6
NmT7iD44mVf,5088,59.9
NmT7iD44mVf,6090,62.6
NmT7iD44mVf,3093,60.3
NmT7iD44mVf,5594,66.9
T1GhBEZqlEc,4001,38.8
T1GhBEZqlEc,2003,0.0
T1GhBEZqlEc,1009,19.8
T1GhBEZqlEc,2022,28.3
T1GhBEZqlEc,3029,18.1
T1GhBEZqlEc,3035,12.4
T1GhBEZqlEc,6036,0.0
T1GhBEZqlEc,3039,8.6
T1GhBEZqlEc,5038,0.0
T1GhBEZqlEc,2046,18.6
T1GhBEZqlEc,3048,50.0
T1GhBEZqlEc,5549,0.0
T1GhBEZqlEc,4050,3.1
T1GhBEZqlEc,2051,4.0
T1GhBEZqlEc,5552,22.3
T1GhBEZqlEc,3054,11.6
T1GhBEZqlEc,4055,0.0
T1GhBEZqlEc,6058,0.5
T1GhBEZqlEc,5064,0.0
T1GhBEZqlEc,4065,21.7
T1GhBEZqlEc,3068,0.0
T1GhBEZqlEc,5069,51.9
T1GhBEZqlEc,3072,17.2
T1GhBEZqlEc,5573,6.4
T1GhBEZqlEc,2075,4.0
T1GhBEZqlEc,5577,0.0
T1GhBEZqlEc,1078,19.2
T1GhBEZqlEc,1079,0.0
T1GhBEZqlEc,5585,30.7
T1GhBEZqlEc,4087,0.0
T1GhBEZqlEc,5088,44.1
T1GhBEZqlEc,6090,47.4
T1GhBEZqlEc,3093,0.0
T1GhBEZqlEc,5594,70.8
f7MoDDVXEqK,4001,24.1
f7MoDDVXEqK,2003,0.0
f7MoDDVXEqK,1009,1.0
f7MoDDVXEqK,2022,26.6
f7MoDDVXEqK,3029,48.6
f7MoDDVXEqK,3035,14.8
f7MoDDVXEqK,3039,5.4
f7MoDDVXEqK,2046,24.9
f7MoDDVXEqK,3048,69.9
f7MoDDVXEqK,5549,32.6
f7MoDDVXEqK,4050,10.0
f7MoDDVXEqK,2051,16.2
f7MoDDVXEqK,5552,54.2
f7MoDDVXEqK,3054,42.9
f7MoDDVXEqK,4055,50.0
f7MoDDVXEqK,6058,11.9
f7MoDDVXEqK,5064,43.3
f7MoDDVXEqK,4065,51.6
f7MoDDVXEqK,3068,6.8
f7MoDDVXEqK,5069,0.0
f7MoDDVXEqK,3072,42.7
f7MoDDVXEqK,5573,3.4
f7MoDDVXEqK,2075,17.9
f7MoDDVXEqK,5577,3.5
f7MoDDVXEqK,1078,45.4
f7MoDDVXEqK,1079,0.0
f7MoDDVXEqK,5585,11.6
f7MoDDVXEqK,4087,100.0
f7MoDDVXEqK,5088,30.1
f7MoDDVXEqK,6090,64.4
f7MoDDVXEqK,3093,2.1
f7MoDDVXEqK,5594,100.0
iSvpIw0SxzK,4001,0.0
iSvpIw0SxzK,2003,0.0
iSvpIw0SxzK,1009,12.6
iSvpIw0SxzK,2022,7.6
iSvpIw0SxzK,3029,75.3
iSvpIw0SxzK,3035,0.0
iSvpIw0SxzK,6036,0.0
iSvpIw0SxzK,3039,0.0
iSvpIw0SxzK,5038,0.0
iSvpIw0SxzK,2046,0.0
iSvpIw0SxzK,3048,100.0
iSvpIw0SxzK,5549,16.2
iSvpIw0SxzK,4050,4.7
iSvpIw0SxzK,2051,80.0
iSvpIw0SxzK,5552,11.0
iSvpIw0SxzK,3054,3.2
iSvpIw0SxzK,4055,19.0
iSvpIw0SxzK,6058,14.0
iSvpIw0SxzK,5064,8.0
iSvpIw0SxzK,4065,73.3
iSvpIw0SxzK,3068,27.8
iSvpIw0SxzK,5069,0.0
iSvpIw0SxzK,3072,11.6
iSvpIw0SxzK,5573,16.5
iSvpIw0SxzK,2075,0.0
iSvpIw0SxzK,5577,102.7
iSvpIw0SxzK,1078,201.2
iSvpIw0SxzK,1079,10.2
iSvpIw0SxzK,5585,29.1
iSvpIw0SxzK,5088,16.6
iSvpIw0SxzK,6090,33.2
iSvpIw0SxzK,3093,66.3
iSvpIw0SxzK,5594,40.0
qSCEE5lj9CJ,2003,143.3
qSCEE5lj9CJ,1009,32.3
qSCEE5lj9CJ,2022,8.2
qSCEE5lj9CJ,3029,30.5
qSCEE5lj9CJ,3039,0.0
qSCEE5lj9CJ,3048,4.3
qSCEE5lj9CJ,5549,36.0
qSCEE5lj9CJ,4050,14.3
qSCEE5lj9CJ,2051,46.5
qSCEE5lj9CJ,5552,28.6
qSCEE5lj9CJ,3054,22.4
qSCEE5lj9CJ,4055,16.6
qSCEE5lj9CJ,6058,128.1
qSCEE5lj9CJ,5064,0.0
qSCEE5lj9CJ,4065,3.1
qSCEE5lj9CJ,3068,38.0
qSCEE5lj9CJ,3072,108.5
qSCEE5lj9CJ,5573,44.3
qSCEE5lj9CJ,2075,194.3
qSCEE5lj9CJ,5577,28.6
qSCEE5lj9CJ,1078,25.2
qSCEE5lj9CJ,1079,91.4
qSCEE5lj9CJ,5585,0.0
qSCEE5lj9CJ,4087,0.0
qSCEE5lj9CJ,5088,6.5
qSCEE5lj9CJ,6090,37.3
qSCEE5lj9CJ,3093,13.6
qSCEE5lj9CJ,5594,46.6
pbZO11DAM5a,1009,20.2
pbZO11DAM5a,2022,36.9
pbZO11DAM5a,3029,70.2
pbZO11DAM5a,3048,46.9
pbZO11DAM5a,5549,370.5
pbZO11DAM5a,4050,16.5
pbZO11DAM5a,2051,110.7
pbZO11DAM5a,5552,55.4
pbZO11DAM5a,3054,0.0
pbZO11DAM5a,4055,0.0
pbZO11DAM5a,6058,340.7
pbZO11DAM5a,5064,0.0
pbZO11DAM5a,4065,0.0
pbZO11DAM5a,3068,24.6
pbZO11DAM5a,3072,141.0
pbZO11DAM5a,5573,57.1
pbZO11DAM5a,5577,44.2
pbZO11DAM5a,1078,64.8
pbZO11DAM5a,1079,23.8
pbZO11DAM5a,5585,32.4
pbZO11DAM5a,4087,147.1
pbZO11DAM5a,5088,8.1
pbZO11DAM5a,6090,0.0
pbZO11DAM5a,3093,42.1
pbZO11DAM5a,5594,22.4
Cfea57zzwSh,4001,59.6
Cfea57zzwSh,2003,59.2
Cfea57zzwSh,1009,92.5
Cfea57zzwSh,2022,74.2
Cfea57zzwSh,3029,56.7
Cfea57zzwSh,3035,84.2
Cfea57zzwSh,6036,7.3
Cfea57zzwSh,3039,63.4
Cfea57zzwSh,5038,53.0
Cfea57zzwSh,2046,20.9
Cfea57zzwSh,3048,72.3
Cfea57zzwSh,5549,86.9
Cfea57zzwSh,4050,68.4
Cfea57zzwSh,2051,76.2
Cfea57zzwSh,5552,89.1
Cfea57zzwSh,3054,64.8
Cfea57zzwSh,4055,82.8
Cfea57zzwSh,6058,40.6
Cfea57zzwSh,5064,30.5
Cfea57zzwSh,4065,66.6
Cfea57zzwSh,3068,64.1
Cfea57zzwSh,5069,20.0
Cfea57zzwSh,3072,68.1
Cfea57zzwSh,5573,41.8
Cfea57zzwSh,2075,26.3
Cfea57zzwSh,5577,42.9
Cfea57zzwSh,1078,62.5
Cfea57zzwSh,1079,61.9
Cfea57zzwSh,5585,68.5
Cfea57zzwSh,4087,31.9
Cfea57zzwSh,5088,63.1
Cfea57zzwSh,6090,90.2
Cfea57zzwSh,3093,98.3
Cfea57zzwSh,5594,20.6
gLQ4PXrrmSe,4001,6.6
gLQ4PXrrmSe,2003,6.9
gLQ4PXrrmSe,1009,9.1
gLQ4PXrrmSe,2022,13.6
gLQ4PXrrmSe,3029,20.2
gLQ4PXrrmSe,3035,9.3
gLQ4PXrrmSe,6036,15.1
gLQ4PXrrmSe,3039,3.6
gLQ4PXrrmSe,5038,6.8
gLQ4PXrrmSe,2046,9.4
gLQ4PXrrmSe,3048,16.1
gLQ4PXrrmSe,5549,8.3
gLQ4PXrrmSe,4050,4.8
gLQ4PXrrmSe,2051,6.3
gLQ4PXrrmSe,5552,8.3
gLQ4PXrrmSe,3054,2.8
gLQ4PXrrmSe,4055,1.9
gLQ4PXrrmSe,6058,2.8
gLQ4PXrrmSe,5064,3.1
gLQ4PXrrmSe,4065,6.3
gLQ4PXrrmSe,3068,5.7
gLQ4PXrrmSe,5069,5.4
gLQ4PXrrmSe,3072,1.9
gLQ4PXrrmSe,5573,4.1
gLQ4PXrrmSe,2075,27.7
gLQ4PXrrmSe,5577,6.1
gLQ4PXrrmSe,1078,2.8
gLQ4PXrrmSe,1079,5.5
gLQ4PXrrmSe,5585,8.8
gLQ4PXrrmSe,4087,7.9
gLQ4PXrrmSe,5088,13.2
gLQ4PXrrmSe,6090,5.3
gLQ4PXrrmSe,3093,24.0
gLQ4PXrrmSe,5594,9.2
EqNPeTqcLC8,4001,0.0
EqNPeTqcLC8,2003,0.49
EqNPeTqcLC8,1009,0.01
EqNPeTqcLC8,2022,0.08
EqNPeTqcLC8,3029,0.17
EqNPeTqcLC8,3035,0.0
EqNPeTqcLC8,6036,0.0
EqNPeTqcLC8,3039,0.09
EqNPeTqcLC8,5038,0.0
EqNPeTqcLC8,2046,0.0
EqNPeTqcLC8,3048,0.4
EqNPeTqcLC8,5549,0.01
EqNPeTqcLC8,4050,0.64
EqNPeTqcLC8,2051,0.3
EqNPeTqcLC8,5552,0.15
EqNPeTqcLC8,3054,0.12
EqNPeTqcLC8,4055,0.33
EqNPeTqcLC8,6058,0.01
EqNPeTqcLC8,5064,0.0
EqNPeTqcLC8,4065,0.07
EqNPeTqcLC8,3068,0.54
EqNPeTqcLC8,5069,0.0
EqNPeTqcLC8,3072,0.03
EqNPeTqcLC8,5573,0.47
EqNPeTqcLC8,2075,0.08
EqNPeTqcLC8,5577,0.44
EqNPeTqcLC8,1078,0.11
EqNPeTqcLC8,1079,0.09
EqNPeTqcLC8,5585,0.1
EqNPeTqcLC8,4087,0.02
EqNPeTqcLC8,5088,0.03
EqNPeTqcLC8,6090,0.0
EqNPeTqcLC8,3093,0.31
EqNPeTqcLC8,5594,0.19
p7YNUC7itT4,4001,0.0
p7YNUC7itT4,2003,0.5
p7YNUC7itT4,1009,0.0
p7YNUC7itT4,2022,0.1
p7YNUC7itT4,3029,0.2
p7YNUC7itT4,3035,0.0
p7YNUC7itT4,6036,0.0
p7YNUC7itT4,3039,0.1
p7YNUC7itT4,5038,0.0
p7YNUC7itT4,2046,0.0
p7YNUC7itT4,3048,0.4
p7YNUC7itT4,5549,0.0
p7YNUC7itT4,4050,0.6
p7YNUC7itT4,2051,0.3
p7YNUC7itT4,5552,0.2
p7YNUC7itT4,3054,0.1
p7YNUC7itT4,4055,0.3
p7YNUC7itT4,6058,0.0
p7YNUC7itT4,5064,0.0
p7YNUC7itT4,4065,0.1
p7YNUC7itT4,3068,0.5
p7YNUC7itT4,5069,0.0
p7YNUC7itT4,3072,0.0
p7YNUC7itT4,5573,0.5
p7YNUC7itT4,2075,0.1
p7YNUC7itT4,5577,0.4
p7YNUC7itT4,1078,0.1
p7YNUC7itT4,1079,0.1
p7YNUC7itT4,5585,0.1
p7YNUC7itT4,4087,0.0
p7YNUC7itT4,5088,0.0
p7YNUC7itT4,6090,0.0
p7YNUC7itT4,3093,0.3
p7YNUC7itT4,5594,0.2
oH4S08c9n4d,4001,0.0
oH4S08c9n4d,2003,0.2
oH4S08c9n4d,1009,0.0
oH4S08c9n4d,2022,0.1
oH4S08c9n4d,3029,0.1
oH4S08c9n4d,3035,0.0
oH4S08c9n4d,6036,0.0
oH4S08c9n4d,3039,0.0
oH4S08c9n4d,5038,0.0
oH4S08c9n4d,2046,0.0
oH4S08c9n4d,3048,0.3
oH4S08c9n4d,5549,0.0
oH4S08c9n4d,4050,0.0
oH4S08c9n4d,2051,0.1
oH4S08c9n4d,5552,0.0
oH4S08c9n4d,3054,0.0
oH4S08c9n4d,4055,0.2
oH4S08c9n4d,6058,0.0
oH4S08c9n4d,5064,0.0
oH4S08c9n4d,4065,0.0
oH4S08c9n4d,3068,0.4
oH4S08c9n4d,5069,0.0
oH4S08c9n4d,3072,0.0
oH4S08c9n4d,5573,0.0
oH4S08c9n4d,2075,0.0
oH4S08c9n4d,5577,0.1
oH4S08c9n4d,1078,0.0
oH4S08c9n4d,1079,0.0
oH4S08c9n4d,5585,0.0
oH4S08c9n4d,4087,0.0
oH4S08c9n4d,5088,0.0
oH4S08c9n4d,6090,0.0
oH4S08c9n4d,3093,0.3
oH4S08c9n4d,5594,0.0
qJsrKXIYDHo,4001,0.0
qJsrKXIYDHo,2003,0.87
qJsrKXIYDHo,1009,0.45
qJsrKXIYDHo,2022,0.51
qJsrKXIYDHo,3029,0.57
qJsrKXIYDHo,3035,0.0
qJsrKXIYDHo,6036,0.0
qJsrKXIYDHo,3039,12.24
qJsrKXIYDHo,5038,0.0
qJsrKXIYDHo,2046,0.0
qJsrKXIYDHo,3048,1.6
qJsrKXIYDHo,5549,0.95
qJsrKXIYDHo,4050,0.7
qJsrKXIYDHo,2051,0.73
qJsrKXIYDHo,5552,0.79
qJsrKXIYDHo,3054,0.64
qJsrKXIYDHo,4055,0.3
qJsrKXIYDHo,6058,0.24
qJsrKXIYDHo,5064,0.59
qJsrKXIYDHo,4065,0.37
qJsrKXIYDHo,3068,1.58
qJsrKXIYDHo,5069,0.0
qJsrKXIYDHo,3072,0.43
qJsrKXIYDHo,5573,1.37
qJsrKXIYDHo,2075,1.17
qJsrKXIYDHo,5577,0.81
qJsrKXIYDHo,1078,0.43
qJsrKXIYDHo,1079,0.46
qJsrKXIYDHo,5585,0.33
qJsrKXIYDHo,4087,1.18
qJsrKXIYDHo,5088,0.26
qJsrKXIYDHo,6090,0.91
qJsrKXIYDHo,3093,0.73
qJsrKXIYDHo,5594,0.27
tY985po4GQR,4001,67.5
tY985po4GQR,2003,75.5
tY985po4GQR,1004,33.2
tY985po4GQR,1006,50.4
tY985po4GQR,1009,50.5
tY985po4GQR,5010,37.4
tY985po4GQR,2012,37.6
tY985po4GQR,2013,36.1
tY985po4GQR,5070,3.0
tY985po4GQR,2015,85.7
tY985po4GQR,4018,26.8
tY985po4GQR,2022,39.9
tY985po4GQR,2019,74.5
tY985po4GQR,3026,15.9
tY985po4GQR,5527,62.6
tY985po4GQR,3029,40.2
tY985po4GQR,2030,40.8
tY985po4GQR,5532,17.6
tY985po4GQR,3033,24.4
tY985po4GQR,3035,61.0
tY985po4GQR,6036,33.2
tY985po4GQR,3039,67.3
tY985po4GQR,4041,28.3
tY985po4GQR,1042,18.9
tY985po4GQR,4044,46.9
tY985po4GQR,5038,37.2
tY985po4GQR,2046,43.0
tY985po4GQR,4047,34.9
tY985po4GQR,3048,56.1
tY985po4GQR,5549,34.1
tY985po4GQR,4050,13.9
tY985po4GQR,2051,42.0
tY985po4GQR,5552,83.9
tY985po4GQR,3054,19.0
tY985po4GQR,4055,81.0
tY985po4GQR,3056,26.5
tY985po4GQR,6058,46.6
tY985po4GQR,4057,52.4
tY985po4GQR,3059,82.0
tY985po4GQR,3061,41.5
tY985po4GQR,5064,46.5
tY985po4GQR,4065,78.2
tY985po4GQR,3067,46.7
tY985po4GQR,3068,59.3
tY985po4GQR,5069,4.5
tY985po4GQR,3072,42.2
tY985po4GQR,5573,31.2
tY985po4GQR,2075,69.3
tY985po4GQR,5076,34.4
tY985po4GQR,5577,24.4
tY985po4GQR,1078,70.3
tY985po4GQR,1079,47.5
tY985po4GQR,3082,145.9
tY985po4GQR,5081,16.0
tY985po4GQR,2084,21.4
tY985po4GQR,5585,17.1
tY985po4GQR,4087,67.5
tY985po4GQR,3086,18.9
tY985po4GQR,3089,22.3
tY985po4GQR,5088,45.5
tY985po4GQR,6090,21.2
tY985po4GQR,6091,27.1
tY985po4GQR,3093,50.0
tY985po4GQR,5594,33.7
gj5nhClYavC,4001,81.3
gj5nhClYavC,2003,101.7
gj5nhClYavC,1004,68.0
gj5nhClYavC,1006,84.4
gj5nhClYavC,1009,92.2
gj5nhClYavC,5010,87.4
gj5nhClYavC,2012,91.6
gj5nhClYavC,2013,76.5
gj5nhClYavC,5070,14.3
gj5nhClYavC,2015,130.5
gj5nhClYavC,4018,97.6
gj5nhClYavC,2022,91.4
gj5nhClYavC,2019,89.2
gj5nhClYavC,3026,85.1
gj5nhClYavC,5527,80.3
gj5nhClYavC,3029,70.8
gj5nhClYavC,2030,97.3
gj5nhClYavC,5532,75.4
gj5nhClYavC,3033,69.5
gj5nhClYavC,3035,79.6
gj5nhClYavC,6036,109.9
gj5nhClYavC,3039,92.2
gj5nhClYavC,4041,98.1
gj5nhClYavC,1042,98.3
gj5nhClYavC,4044,94.5
gj5nhClYavC,5038,93.3
gj5nhClYavC,2046,79.1
gj5nhClYavC,4047,66.1
gj5nhClYavC,3048,79.0
gj5nhClYavC,5549,74.8
gj5nhClYavC,4050,98.3
gj5nhClYavC,2051,100.1
gj5nhClYavC,5552,89.8
gj5nhClYavC,3054,97.0
gj5nhClYavC,4055,97.6
gj5nhClYavC,3056,49.4
gj5nhClYavC,6058,63.8
gj5nhClYavC,4057,88.9
gj5nhClYavC,3059,91.8
gj5nhClYavC,3061,78.4
gj5nhClYavC,5064,83.5
gj5nhClYavC,4065,52.6
gj5nhClYavC,3067,103.5
gj5nhClYavC,3068,82.9
gj5nhClYavC,5069,81.9
gj5nhClYavC,3072,68.6
gj5nhClYavC,5573,54.3
gj5nhClYavC,2075,90.6
gj5nhClYavC,5076,85.9
gj5nhClYavC,5577,80.1
gj5nhClYavC,1078,96.4
gj5nhClYavC,1079,81.8
gj5nhClYavC,3082,100.0
gj5nhClYavC,5081,90.4
gj5nhClYavC,2084,99.7
gj5nhClYavC,5585,62.8
gj5nhClYavC,4087,93.5
gj5nhClYavC,3086,82.9
gj5nhClYavC,3089,64.3
gj5nhClYavC,5088,76.5
gj5nhClYavC,6090,83.3
gj5nhClYavC,6091,77.6
gj5nhClYavC,3093,85.1
gj5nhClYavC,5594,64.9
vWl3fYOxBB0,4001,82.2
vWl3fYOxBB0,2003,87.6
vWl3fYOxBB0,1004,67.3
vWl3fYOxBB0,1006,21.3
vWl3fYOxBB0,1009,95.3
vWl3fYOxBB0,5010,78.9
vWl3fYOxBB0,2012,59.8
vWl3fYOxBB0,2013,103.3
vWl3fYOxBB0,5070,32.4
vWl3fYOxBB0,2015,93.0
vWl3fYOxBB0,4018,100.3
vWl3fYOxBB0,2022,86.3
vWl3fYOxBB0,2019,91.6
vWl3fYOxBB0,3026,8.1
vWl3fYOxBB0,5527,65.9
vWl3fYOxBB0,3029,57.9
vWl3fYOxBB0,2030,45.7
vWl3fYOxBB0,5532,39.2
vWl3fYOxBB0,3033,31.2
vWl3fYOxBB0,3035,66.7
vWl3fYOxBB0,6036,97.9
vWl3fYOxBB0,3039,91.2
vWl3fYOxBB0,4041,92.8
vWl3fYOxBB0,1042,84.6
vWl3fYOxBB0,4044,78.6
vWl3fYOxBB0,5038,94.8
vWl3fYOxBB0,2046,74.0
vWl3fYOxBB0,4047,99.3
vWl3fYOxBB0,3048,98.1
vWl3fYOxBB0,5549,53.1
vWl3fYOxBB0,4050,62.2
vWl3fYOxBB0,2051,52.7
vWl3fYOxBB0,5552,98.0
vWl3fYOxBB0,3054,56.8
vWl3fYOxBB0,4055,75.1
vWl3fYOxBB0,3056,78.6
vWl3fYOxBB0,6058,68.7
vWl3fYOxBB0,4057,91.1
vWl3fYOxBB0,3059,99.7
vWl3fYOxBB0,3061,67.4
vWl3fYOxBB0,5064,76.6
vWl3fYOxBB0,4065,93.2
vWl3fYOxBB0,3067,99.6
vWl3fYOxBB0,3068,63.6
vWl3fYOxBB0,5069,17.2
vWl3fYOxBB0,3072,96.4
vWl3fYOxBB0,5573,55.7
vWl3fYOxBB0,2075,80.8
vWl3fYOxBB0,5076,56.4
