Data,Organisation unit,Value
LwxiPaHQwif,10000607,78.8
LwxiPaHQwif,10000546,78.9
LwxiPaHQwif,10001982,100.0
LwxiPaHQwif,10002186,146.2
LwxiPaHQwif,10001424,100.0
LwxiPaHQwif,10000708,100.0
LwxiPaHQwif,10001226,99.3
LwxiPaHQwif,10000379,97.1
LwxiPaHQwif,10001771,100.0
LwxiPaHQwif,10001673,97.8
LwxiPaHQwif,10000288,99.0
LwxiPaHQwif,10000786,58.3
LwxiPaHQwif,10001342,99.1
LwxiPaHQwif,10001037,99.7
LwxiPaHQwif,10000709,90.4
LwxiPaHQwif,10001984,97.9
LwxiPaHQwif,10000887,73.9
LwxiPaHQwif,10000232,99.8
LwxiPaHQwif,10000196,100.0
LwxiPaHQwif,10001482,100.0
LwxiPaHQwif,10000383,98.0
LwxiPaHQwif,10000234,100.0
LwxiPaHQwif,10002149,100.0
LwxiPaHQwif,10002188,84.1
LwxiPaHQwif,10001455,90.1
LwxiPaHQwif,10002150,97.4
LwxiPaHQwif,10000565,98.4
LwxiPaHQwif,10001759,100.0
LwxiPaHQwif,10001734,94.8
LwxiPaHQwif,10001074,99.2
LwxiPaHQwif,10002097,97.6
LwxiPaHQwif,10001041,100.0
LwxiPaHQwif,10002206,104.0
LwxiPaHQwif,10000715,99.7
LwxiPaHQwif,10001128,100.0
LwxiPaHQwif,10001227,100.0
LwxiPaHQwif,10001301,100.0
LwxiPaHQwif,10002042,98.3
LwxiPaHQwif,10001918,84.2
LwxiPaHQwif,10001904,96.7
LwxiPaHQwif,10000141,102.5
LwxiPaHQwif,10000144,93.8
LwxiPaHQwif,10002213,100.0
LwxiPaHQwif,10002207,97.7
LwxiPaHQwif,10002212,100.0
LwxiPaHQwif,10000613,100.0
LwxiPaHQwif,10000258,99.6
LwxiPaHQwif,10000472,99.5
LwxiPaHQwif,10000511,100.0
LwxiPaHQwif,10002101,100.6
LwxiPaHQwif,10001630,96.3
LwxiPaHQwif,10000992,100.0
LwxiPaHQwif,10002189,100.0
LwxiPaHQwif,10000146,100.0
LwxiPaHQwif,10001076,100.0
LwxiPaHQwif,10000236,100.0
LwxiPaHQwif,10000678,100.0
LwxiPaHQwif,10000167,87.0
LwxiPaHQwif,10002027,99.1
LwxiPaHQwif,10000241,100.0
LwxiPaHQwif,10001077,100.0
LwxiPaHQwif,10001633,98.2
LwxiPaHQwif,10000482,98.6
LwxiPaHQwif,10001760,100.0
LwxiPaHQwif,10000486,104.7
LwxiPaHQwif,10001230,70.0
LwxiPaHQwif,10001303,100.0
LwxiPaHQwif,10001842,97.6
LwxiPaHQwif,10001459,81.3
LwxiPaHQwif,10000173,100.0
LwxiPaHQwif,10001780,100.0
LwxiPaHQwif,10001580,99.5
LwxiPaHQwif,10001817,100.0
LwxiPaHQwif,10002106,128.4
LwxiPaHQwif,10000246,99.3
LwxiPaHQwif,10001848,120.5
LwxiPaHQwif,10000924,96.3
LwxiPaHQwif,10002085,100.0
LwxiPaHQwif,10000892,100.0
LwxiPaHQwif,10000978,84.3
LwxiPaHQwif,10002015,100.0
LwxiPaHQwif,10001426,92.4
LwxiPaHQwif,10000656,100.0
LwxiPaHQwif,10001080,100.0
LwxiPaHQwif,10002211,87.4
LwxiPaHQwif,10000792,72.6
LwxiPaHQwif,10000323,100.0
LwxiPaHQwif,10000488,100.0
LwxiPaHQwif,10000212,97.9
LwxiPaHQwif,10002088,100.0
LwxiPaHQwif,10001382,100.0
LwxiPaHQwif,10000979,93.3
LwxiPaHQwif,10002017,100.0
LwxiPaHQwif,10000983,80.8
LwxiPaHQwif,10000721,98.1
LwxiPaHQwif,10000725,100.0
LwxiPaHQwif,10000893,98.7
LwxiPaHQwif,10001988,90.6
LwxiPaHQwif,10000218,98.2
LwxiPaHQwif,10000794,100.0
LwxiPaHQwif,10001870,100.0
LwxiPaHQwif,10002048,82.3
LwxiPaHQwif,10000619,100.0
LwxiPaHQwif,10000249,97.2
LwxiPaHQwif,10001591,100.0
LwxiPaHQwif,10000113,97.6
LwxiPaHQwif,10000629,94.3
LwxiPaHQwif,10001388,100.0
LwxiPaHQwif,10000986,95.5
LwxiPaHQwif,10001882,100.0
LwxiPaHQwif,10000489,100.0
LwxiPaHQwif,10001543,100.0
LwxiPaHQwif,10000926,83.8
LwxiPaHQwif,10001785,100.0
LwxiPaHQwif,10001706,99.1
LwxiPaHQwif,10001707,99.1
LwxiPaHQwif,10001763,100.0
LwxiPaHQwif,10000443,100.0
LwxiPaHQwif,10000897,100.0
LwxiPaHQwif,10001708,90.7
LwxiPaHQwif,10000181,100.0
LwxiPaHQwif,10000387,100.0
LwxiPaHQwif,10001991,99.8
LwxiPaHQwif,10000903,99.9
LwxiPaHQwif,10002094,100.0
LwxiPaHQwif,10000682,94.7
LwxiPaHQwif,10001168,100.0
LwxiPaHQwif,10000120,99.6
LwxiPaHQwif,10000634,100.0
LwxiPaHQwif,10001322,91.9
LwxiPaHQwif,10000658,100.0
LwxiPaHQwif,10000567,99.7
LwxiPaHQwif,10002028,100.0
LwxiPaHQwif,10000568,92.1
LwxiPaHQwif,10000404,98.2
LwxiPaHQwif,10001135,100.0
LwxiPaHQwif,10002223,100.0
LwxiPaHQwif,10000551,86.2
LwxiPaHQwif,10000691,97.8
LwxiPaHQwif,10002232,83.3
LwxiPaHQwif,10000080,90.3
LwxiPaHQwif,10002061,91.7
LwxiPaHQwif,10001395,100.0
LwxiPaHQwif,10000250,100.0
LwxiPaHQwif,10001547,100.0
LwxiPaHQwif,10001824,100.0
LwxiPaHQwif,10000252,100.0
LwxiPaHQwif,10000456,97.5
LwxiPaHQwif,10001272,93.2
LwxiPaHQwif,10000988,89.3
LwxiPaHQwif,10001305,98.2
LwxiPaHQwif,10001238,100.0
LwxiPaHQwif,10000961,100.0
LwxiPaHQwif,10001355,100.0
LwxiPaHQwif,10001947,98.4
LwxiPaHQwif,10001402,98.6
LwxiPaHQwif,10000928,76.6
LwxiPaHQwif,10001594,100.0
LwxiPaHQwif,10001603,100.0
LwxiPaHQwif,10002231,75.6
LwxiPaHQwif,10001405,100.0
LwxiPaHQwif,10000500,100.0
LwxiPaHQwif,10001551,20.4
LwxiPaHQwif,10001636,94.4
LwxiPaHQwif,10001003,100.0
LwxiPaHQwif,10000458,100.0
LwxiPaHQwif,10002029,100.0
LwxiPaHQwif,10001327,100.0
LwxiPaHQwif,10001085,100.0
LwxiPaHQwif,10001330,100.0
LwxiPaHQwif,10002119,87.8
LwxiPaHQwif,10000270,99.6
LwxiPaHQwif,10001011,100.0
LwxiPaHQwif,10000991,100.0
LwxiPaHQwif,10001019,100.0
LwxiPaHQwif,10001710,92.4
LwxiPaHQwif,10000931,100.0
LwxiPaHQwif,10001412,100.0
LwxiPaHQwif,10001678,100.0
LwxiPaHQwif,10000659,109.5
LwxiPaHQwif,10001333,82.6
LwxiPaHQwif,10000660,66.7
LwxiPaHQwif,10000430,100.0
LwxiPaHQwif,10001826,100.0
LwxiPaHQwif,10000128,99.3
LwxiPaHQwif,10001279,100.0
LwxiPaHQwif,10000727,100.0
LwxiPaHQwif,10001470,100.0
LwxiPaHQwif,10000640,97.8
LwxiPaHQwif,10000829,100.0
LwxiPaHQwif,10001493,100.0
LwxiPaHQwif,10001415,100.0
LwxiPaHQwif,10000694,99.7
LwxiPaHQwif,10001712,100.0
LwxiPaHQwif,10001140,100.0
LwxiPaHQwif,10000220,99.8
LwxiPaHQwif,10001768,95.6
LwxiPaHQwif,10000083,94.2
LwxiPaHQwif,10001056,91.6
LwxiPaHQwif,10000333,105.9
LwxiPaHQwif,10001280,97.4
LwxiPaHQwif,10001656,90.1
LwxiPaHQwif,10001790,99.1
LwxiPaHQwif,10001143,100.0
LwxiPaHQwif,10001885,100.0
LwxiPaHQwif,10001147,99.4
LwxiPaHQwif,10000307,99.5
LwxiPaHQwif,10000274,94.5
LwxiPaHQwif,10001156,101.3
LwxiPaHQwif,10002210,98.5
LwxiPaHQwif,10000461,81.5
LwxiPaHQwif,10001928,100.0
LwxiPaHQwif,10000312,100.0
LwxiPaHQwif,10001438,100.0
LwxiPaHQwif,10000838,100.0
LwxiPaHQwif,10000969,100.0
LwxiPaHQwif,10001061,100.0
LwxiPaHQwif,10000435,99.5
LwxiPaHQwif,10001159,100.0
LwxiPaHQwif,10002125,76.0
LwxiPaHQwif,10000341,82.4
LwxiPaHQwif,10002208,100.0
LwxiPaHQwif,10000151,100.0
LwxiPaHQwif,10000578,100.0
LwxiPaHQwif,10001064,100.0
LwxiPaHQwif,10001495,100.0
LwxiPaHQwif,10002152,96.2
LwxiPaHQwif,10001286,98.8
LwxiPaHQwif,10002160,97.0
LwxiPaHQwif,10002018,100.0
LwxiPaHQwif,10001930,98.7
LwxiPaHQwif,10001571,95.2
LwxiPaHQwif,10001622,90.6
LwxiPaHQwif,10000253,99.8
LwxiPaHQwif,10001662,91.5
LwxiPaHQwif,10000934,121.0
LwxiPaHQwif,10001828,100.0
LwxiPaHQwif,10001518,100.0
LwxiPaHQwif,10000661,100.0
LwxiPaHQwif,10000914,97.2
LwxiPaHQwif,10000409,98.3
LwxiPaHQwif,10000347,93.4
LwxiPaHQwif,10000182,72.0
LwxiPaHQwif,10000939,91.6
LwxiPaHQwif,10001338,91.2
LwxiPaHQwif,10001667,100.0
LwxiPaHQwif,10001997,100.0
LwxiPaHQwif,10002204,98.1
LwxiPaHQwif,10000563,100.0
IQ1WyeMu4PS,10001363,1000.0
IQ1WyeMu4PS,10002074,2000.0
IQ1WyeMu4PS,10001421,100.0
IQ1WyeMu4PS,10002172,700.0
IQ1WyeMu4PS,10000230,1400.0
IQ1WyeMu4PS,10000541,200.0
IQ1WyeMu4PS,10001830,2500.0
IQ1WyeMu4PS,10001163,40.0
IQ1WyeMu4PS,10001200,12.5
IQ1WyeMu4PS,10000095,933.3
IQ1WyeMu4PS,10001502,700.0
IQ1WyeMu4PS,10000847,400.0
IQ1WyeMu4PS,10000748,200.0
IQ1WyeMu4PS,10001031,1250.0
IQ1WyeMu4PS,10001744,900.0
IQ1WyeMu4PS,10001794,1200.0
IQ1WyeMu4PS,10000544,25.0
IQ1WyeMu4PS,10001731,14.3
IQ1WyeMu4PS,10000875,1000.0
IQ1WyeMu4PS,10002214,700.0
IQ1WyeMu4PS,10000883,0.0
IQ1WyeMu4PS,10002136,350.0
IQ1WyeMu4PS,10002138,0.0
IQ1WyeMu4PS,10000355,500.0
IQ1WyeMu4PS,10001442,38.5
IQ1WyeMu4PS,10002304,125.6
IQ1WyeMu4PS,10001801,1966.7
IQ1WyeMu4PS,10002039,1500.0
IQ1WyeMu4PS,10001265,257.1
IQ1WyeMu4PS,10000373,900.0
IQ1WyeMu4PS,10000379,21.4
IQ1WyeMu4PS,10001673,0.0
IQ1WyeMu4PS,10000288,200.0
IQ1WyeMu4PS,10001984,700.0
IQ1WyeMu4PS,10001455,2700.0
IQ1WyeMu4PS,10001759,400.0
IQ1WyeMu4PS,10002207,350.0
IQ1WyeMu4PS,10002212,1800.0
IQ1WyeMu4PS,10000613,2200.0
IQ1WyeMu4PS,10000472,800.0
IQ1WyeMu4PS,10000146,100.0
IQ1WyeMu4PS,10000486,200.0
IQ1WyeMu4PS,10001842,4000.0
IQ1WyeMu4PS,10000924,250.0
IQ1WyeMu4PS,10002017,233.3
IQ1WyeMu4PS,10001388,1400.0
IQ1WyeMu4PS,10000489,440.0
IQ1WyeMu4PS,10001543,216.7
IQ1WyeMu4PS,10000926,3500.0
IQ1WyeMu4PS,10001785,2800.0
IQ1WyeMu4PS,10000181,0.0
IQ1WyeMu4PS,10001322,200.0
IQ1WyeMu4PS,10000568,2400.0
IQ1WyeMu4PS,10002232,333.3
IQ1WyeMu4PS,10000080,4500.0
IQ1WyeMu4PS,10001824,370.0
IQ1WyeMu4PS,10001272,1300.0
IQ1WyeMu4PS,10000928,300.0
IQ1WyeMu4PS,10002231,2100.0
IQ1WyeMu4PS,10001636,300.0
IQ1WyeMu4PS,10001327,62.5
IQ1WyeMu4PS,10001330,150.0
IQ1WyeMu4PS,10001011,325.0
IQ1WyeMu4PS,10000991,933.3
IQ1WyeMu4PS,10001019,350.0
IQ1WyeMu4PS,10000931,100.0
IQ1WyeMu4PS,10001333,125.9
IQ1WyeMu4PS,10001279,900.0
IQ1WyeMu4PS,10000727,1200.0
IQ1WyeMu4PS,10001493,400.0
IQ1WyeMu4PS,10000694,11.1
IQ1WyeMu4PS,10000303,1300.0
IQ1WyeMu4PS,10000333,1300.0
IQ1WyeMu4PS,10001280,266.7
IQ1WyeMu4PS,10001061,116.7
IQ1WyeMu4PS,10002152,500.0
IQ1WyeMu4PS,10001286,2000.0
IQ1WyeMu4PS,10000934,300.0
IQ1WyeMu4PS,10000182,2600.0
IQ1WyeMu4PS,10002204,475.0
IQ1WyeMu4PS,10000563,0.0
Pd6AH5koIb3,10001737,0.08
Pd6AH5koIb3,10001095,0.0
Pd6AH5koIb3,10001339,0.39
Pd6AH5koIb3,10001948,28.0
Pd6AH5koIb3,10000663,0.31
Pd6AH5koIb3,10001289,13.3
Pd6AH5koIb3,10001719,0.71
Pd6AH5koIb3,10000085,0.0
Pd6AH5koIb3,10000652,0.43
Pd6AH5koIb3,10001933,5.4
Pd6AH5koIb3,10000729,1.9
Pd6AH5koIb3,10000415,0.3
Pd6AH5koIb3,10000665,2.0
Pd6AH5koIb3,10001914,0.95
Pd6AH5koIb3,10001472,4.1
Pd6AH5koIb3,10000466,26.5
Pd6AH5koIb3,10001363,13.0
Pd6AH5koIb3,10001500,35.3
Pd6AH5koIb3,10000223,0.34
Pd6AH5koIb3,10002074,0.87
Pd6AH5koIb3,10001955,5.4
Pd6AH5koIb3,10001370,2.4
Pd6AH5koIb3,10001575,1.9
Pd6AH5koIb3,10001417,0.0
Pd6AH5koIb3,10001527,0.0
Pd6AH5koIb3,10001067,0.0
Pd6AH5koIb3,10001741,3.9
Pd6AH5koIb3,10001523,0.07
Pd6AH5koIb3,10002075,1.1
Pd6AH5koIb3,10000227,16.4
Pd6AH5koIb3,10001963,1.4
Pd6AH5koIb3,10000188,1.4
Pd6AH5koIb3,10002164,0.24
Pd6AH5koIb3,10001671,0.0
Pd6AH5koIb3,10000505,0.0
Pd6AH5koIb3,10001937,5.1
Pd6AH5koIb3,10001966,0.51
Pd6AH5koIb3,10000667,0.47
Pd6AH5koIb3,10000420,0.0
Pd6AH5koIb3,10002077,0.78
Pd6AH5koIb3,10000734,0.03
Pd6AH5koIb3,10001421,0.0
Pd6AH5koIb3,10000468,0.0
Pd6AH5koIb3,10001070,0.0
Pd6AH5koIb3,10002096,0.56
Pd6AH5koIb3,10000842,1.7
Pd6AH5koIb3,10000581,6.4
Pd6AH5koIb3,10001792,2.7
Pd6AH5koIb3,10002033,0.0
Pd6AH5koIb3,10002172,0.02
Pd6AH5koIb3,10001028,2.9
Pd6AH5koIb3,10000436,0.29
Pd6AH5koIb3,10001072,0.0
Pd6AH5koIb3,10001624,22.1
Pd6AH5koIb3,10001476,6.9
Pd6AH5koIb3,10001945,3.6
Pd6AH5koIb3,10000230,5.4
Pd6AH5koIb3,10000352,0.12
Pd6AH5koIb3,10002055,5.3
Pd6AH5koIb3,10000089,0.0
Pd6AH5koIb3,10001473,12.1
Pd6AH5koIb3,10000541,14.1
Pd6AH5koIb3,10001830,0.0
Pd6AH5koIb3,10001163,3.3
Pd6AH5koIb3,10000586,1.9
Pd6AH5koIb3,10001308,9.4
Pd6AH5koIb3,10013108,0.83
Pd6AH5koIb3,10001189,1.0
Pd6AH5koIb3,10001193,0.33
Pd6AH5koIb3,10001200,2.8
Pd6AH5koIb3,10002127,10.3
Pd6AH5koIb3,10002177,0.63
Pd6AH5koIb3,10000740,0.32
Pd6AH5koIb3,10000095,0.0
Pd6AH5koIb3,10001201,2.9
Pd6AH5koIb3,10001502,13.6
Pd6AH5koIb3,10002004,12.9
Pd6AH5koIb3,10000846,0.0
Pd6AH5koIb3,10000847,11.1
Pd6AH5koIb3,10000852,0.0
Pd6AH5koIb3,10000918,0.93
Pd6AH5koIb3,10000748,0.23
Pd6AH5koIb3,10000857,1.5
Pd6AH5koIb3,10000098,0.14
Pd6AH5koIb3,10002006,12.3
Pd6AH5koIb3,10001528,0.46
Pd6AH5koIb3,10001031,8.9
Pd6AH5koIb3,10001479,6.4
Pd6AH5koIb3,10000942,0.0
Pd6AH5koIb3,10002130,0.24
Pd6AH5koIb3,10001313,2.5
Pd6AH5koIb3,10001203,0.0
Pd6AH5koIb3,10001696,4.1
Pd6AH5koIb3,10001744,20.5
Pd6AH5koIb3,10001629,0.0
Pd6AH5koIb3,10002078,2.6
Pd6AH5koIb3,10000862,2.3
Pd6AH5koIb3,10002209,0.08
Pd6AH5koIb3,10001033,0.33
Pd6AH5koIb3,10001794,3.5
Pd6AH5koIb3,10000946,0.0
Pd6AH5koIb3,10002243,1.2
Pd6AH5koIb3,10000544,1.4
Pd6AH5koIb3,10001731,0.64
Pd6AH5koIb3,10002034,0.11
Pd6AH5koIb3,10000875,0.01
Pd6AH5koIb3,10002008,53.1
Pd6AH5koIb3,10002214,0.0
Pd6AH5koIb3,10000277,0.0
Pd6AH5koIb3,10001917,0.0
Pd6AH5koIb3,10000883,3.4
Pd6AH5koIb3,10001506,1.6
Pd6AH5koIb3,10000591,0.56
Pd6AH5koIb3,10002136,3.8
Pd6AH5koIb3,10000191,0.07
Pd6AH5koIb3,10001374,0.46
Pd6AH5koIb3,10000064,0.0
Pd6AH5koIb3,10000595,0.0
Pd6AH5koIb3,10002138,0.67
Pd6AH5koIb3,10000355,0.36
Pd6AH5koIb3,10001115,0.0
Pd6AH5koIb3,10001117,0.41
Pd6AH5koIb3,10001797,0.0
Pd6AH5koIb3,10000973,0.0
Pd6AH5koIb3,10001442,5.2
Pd6AH5koIb3,10000069,0.0
Pd6AH5koIb3,10001450,3.2
Pd6AH5koIb3,10002143,5.4
Pd6AH5koIb3,10002035,0.0
Pd6AH5koIb3,10001799,5.4
Pd6AH5koIb3,10002304,31.2
Pd6AH5koIb3,10000470,0.0
Pd6AH5koIb3,10001701,0.09
Pd6AH5koIb3,10000706,0.0
Pd6AH5koIb3,10001481,12.5
Pd6AH5koIb3,10000781,0.92
Pd6AH5koIb3,10002181,0.0
Pd6AH5koIb3,10001220,0.0
Pd6AH5koIb3,10002235,4.0
Pd6AH5koIb3,10000358,1.7
Pd6AH5koIb3,10001244,1.5
Pd6AH5koIb3,HS_27480050000,0.0
Pd6AH5koIb3,10000362,0.0
Pd6AH5koIb3,10001801,0.0
Pd6AH5koIb3,10001122,0.0
Pd6AH5koIb3,10002039,0.0
Pd6AH5koIb3,10001579,0.0
Pd6AH5koIb3,10001891,0.0
Pd6AH5koIb3,10000317,0.09
Pd6AH5koIb3,10000601,0.0
Pd6AH5koIb3,10000281,0.2
Pd6AH5koIb3,10001224,0.0
Pd6AH5koIb3,10000508,0.02
Pd6AH5koIb3,10001265,0.09
Pd6AH5koIb3,10001539,0.54
Pd6AH5koIb3,10000369,0.27
Pd6AH5koIb3,10002182,0.51
Pd6AH5koIb3,10001167,18.1
Pd6AH5koIb3,10000607,1.2
Pd6AH5koIb3,10000546,0.04
Pd6AH5koIb3,10000373,0.0
Pd6AH5koIb3,10001982,10.4
Pd6AH5koIb3,10002186,0.0
Pd6AH5koIb3,10001424,0.0
Pd6AH5koIb3,10000708,0.0
Pd6AH5koIb3,10001226,0.32
Pd6AH5koIb3,10000379,0.53
Pd6AH5koIb3,10001771,0.0
Pd6AH5koIb3,10001673,0.13
Pd6AH5koIb3,10000288,0.94
Pd6AH5koIb3,10000786,0.12
Pd6AH5koIb3,10001342,12.8
Pd6AH5koIb3,10001037,0.0
Pd6AH5koIb3,10000709,6.0
Pd6AH5koIb3,10001984,0.0
Pd6AH5koIb3,10000887,0.0
Pd6AH5koIb3,10000232,0.35
Pd6AH5koIb3,10000196,4.1
Pd6AH5koIb3,10001482,13.9
Pd6AH5koIb3,10000383,0.18
Pd6AH5koIb3,10000234,23.4
Pd6AH5koIb3,10002149,0.61
Pd6AH5koIb3,10002188,1.2
Pd6AH5koIb3,10001455,0.11
Pd6AH5koIb3,10002150,3.0
Pd6AH5koIb3,10000565,2.7
Pd6AH5koIb3,10001759,0.21
Pd6AH5koIb3,10001734,0.79
Pd6AH5koIb3,10001074,0.28
Pd6AH5koIb3,10002097,0.0
Pd6AH5koIb3,10001041,0.98
Pd6AH5koIb3,10002206,0.0
Pd6AH5koIb3,10000715,0.0
Pd6AH5koIb3,10001128,0.0
Pd6AH5koIb3,10001227,0.0
Pd6AH5koIb3,10001301,0.44
Pd6AH5koIb3,10002042,0.25
Pd6AH5koIb3,10001918,0.0
Pd6AH5koIb3,10001904,0.2
Pd6AH5koIb3,10000141,1.2
Pd6AH5koIb3,10000144,0.66
Pd6AH5koIb3,10002213,0.0
Pd6AH5koIb3,10002207,3.8
Pd6AH5koIb3,10002212,0.78
Pd6AH5koIb3,10000613,1.8
Pd6AH5koIb3,10000258,0.0
Pd6AH5koIb3,10000472,1.4
Pd6AH5koIb3,10000511,0.0
Pd6AH5koIb3,10002101,1.3
Pd6AH5koIb3,10001630,14.7
Pd6AH5koIb3,10000992,2.2
Pd6AH5koIb3,10002189,0.0
Pd6AH5koIb3,10000146,0.67
Pd6AH5koIb3,10001076,0.78
Pd6AH5koIb3,10000236,0.69
Pd6AH5koIb3,10000678,0.53
Pd6AH5koIb3,10000167,0.23
Pd6AH5koIb3,10002027,0.86
Pd6AH5koIb3,10000241,0.21
Pd6AH5koIb3,10002056,8.5
Pd6AH5koIb3,10001077,0.0
Pd6AH5koIb3,10001633,2.1
Pd6AH5koIb3,10000482,2.1
Pd6AH5koIb3,10000074,0.03
Pd6AH5koIb3,10001760,0.93
Pd6AH5koIb3,10000486,0.53
Pd6AH5koIb3,10001230,1.5
Pd6AH5koIb3,10001303,0.0
Pd6AH5koIb3,10001842,1.2
Pd6AH5koIb3,10001459,11.2
Pd6AH5koIb3,10000173,0.0
Pd6AH5koIb3,10001780,0.02
