Data,Organisation unit,Value
ZGi2mdScAOV,3067,46273.0
mG4lyntANUW,1006,28.0
Mj0dHA7IfiD,1042,3.0
WGBL50m9U8y,2013,2.0
Zxn1hY7kmiY,4018,22.0
yTWRW7tqvCr,3029,836.0
PxMpuBloSvM,4065,141.0
cJFpYp57f3g,2015,2538.0
mG4lyntANUW,3039,335.0
ux5hjOaieWd,1042,97.0
pBUIU82QLXK,3093,17.0
m8HgPVCalQa,5594,11626.0
Pb1E9Ko3OwQ,2012,147.0
dG01gFyUUpJ,4087,22.0
Mdg4YwkZA3q,5594,10743.0
bqOKG6cJ9HC,1042,3575.0
uMgEsjd1HCN,6036,8893.0
YQeVCHIodxu,4087,31.0
gxnpwZzuGdT,5552,31.0
PzjNbfRFWyP,5577,210.0
uMgEsjd1HCN,4047,6999.0
gxnpwZzuGdT,1079,21.0
gxnpwZzuGdT,5532,68.0
ux5hjOaieWd,2051,1013.0
WGBL50m9U8y,2019,165.0
fXqUKhyfJHA,5527,1373.0
vat7tr4Mb5Z,4065,129.0
uTU4zCB25ti,6036,1341.0
DDmuj1o7sKy,5076,91.0
TUaZt44MekA,3082,1387.0
DDmuj1o7sKy,3082,468.0
reSF7Y9zouf,3026,275.0
h0i5ShDuD8r,2046,36.0
Uh7k0aWkeAV,3029,844.0
vZhW1lZlJbJ,5069,95.0
Mdg4YwkZA3q,2003,1295.0
VxiFmwdJ2jf,2022,225.0
PpohESJv30p,5527,250.0
DWF6hmJga6Q,3068,29.0
nbuIpWI5Q8d,3026,5799.0
h0i5ShDuD8r,2084,38.0
WLI1ZI7rmpW,5585,5369.0
Xca8sSvZIED,3054,10.0
ldL9DxovaGZ,3029,7274.0
YQeVCHIodxu,5064,3.0
nbuIpWI5Q8d,3029,5134.0
dG01gFyUUpJ,4044,8.0
TUaZt44MekA,5076,6168.0
h61pZEsgvaD,3035,12.0
WLI1ZI7rmpW,5577,6460.0
WpW4kIFC9C3,2013,372.0
HScaB3f35Z1,2030,18.0
WUiLXAWnm9n,3026,508.0
Pb1E9Ko3OwQ,2003,11.0
lAG3wQPDtBx,3039,4544.0
vZhW1lZlJbJ,6090,311.0
m8HgPVCalQa,6091,13316.0
plQNV0jdrl2,1004,4218.0
HScaB3f35Z1,4001,1173.0
HScaB3f35Z1,5010,307.0
Zxn1hY7kmiY,5549,263.0
HrnxboYS2pX,6036,1040.0
edyPqwHl8xs,4041,19626.0
edyPqwHl8xs,3056,2236.0
cJFpYp57f3g,2003,656.0
aCaapVHHGTM,1006,12.0
cDhyhRlvgjK,2003,1881.0
PzjNbfRFWyP,5076,699.0
YQeVCHIodxu,4057,11.0
zEU0eGGX6tu,3082,467.0
WGBL50m9U8y,4041,11.0
PpohESJv30p,1042,50.0
aCaapVHHGTM,3035,52.0
nHz5prD5MmK,3086,22.0
Mdg4YwkZA3q,2015,18505.0
gxnpwZzuGdT,1009,40.0
bqOKG6cJ9HC,5064,7418.0
zEU0eGGX6tu,5076,168.0
dG01gFyUUpJ,4057,2.0
poYsKiXiMsN,2084,632.0
fXqUKhyfJHA,1079,1036.0
Pb1E9Ko3OwQ,3067,89.0
KBWEDXf1bhU,4044,7661.0
PpohESJv30p,4087,4707.0
npKx146IC4n,3093,7316.0
h61pZEsgvaD,5038,10.0
WLI1ZI7rmpW,3082,6449.0
Uh7k0aWkeAV,4065,1521.0
k4gDhfOM6U1,3026,590.0
KBWEDXf1bhU,6090,9029.0
Xca8sSvZIED,3067,111.0
TUaZt44MekA,5577,1969.0
mG4lyntANUW,5038,27.0
uTU4zCB25ti,3048,7171.0
oBRiOKXWX0t,5081,12.0
WLI1ZI7rmpW,5076,14529.0
pBUIU82QLXK,3029,13.0
PzjNbfRFWyP,3082,557.0
hk3eorYt6l9,5081,13.0
uTU4zCB25ti,2022,6956.0
hk3eorYt6l9,4001,50.0
WpW4kIFC9C3,4001,122.0
yTWRW7tqvCr,2084,172.0
DDmuj1o7sKy,3061,634.0
uMgEsjd1HCN,2022,11434.0
UxIv7uHnTif,3072,1694.0
WLI1ZI7rmpW,4065,3550.0
Rf6YaoD9pDU,3068,165.0
Uh7k0aWkeAV,3061,2915.0
yTWRW7tqvCr,2046,134.0
poYsKiXiMsN,3026,427.0
VxiFmwdJ2jf,3089,102.0
ZGi2mdScAOV,2012,8924.0
PpohESJv30p,5064,450.0
TUaZt44MekA,3059,9641.0
uMgEsjd1HCN,3048,30276.0
nHz5prD5MmK,4050,202.0
zEU0eGGX6tu,3093,1309.0
uTU4zCB25ti,4044,4082.0
ldL9DxovaGZ,6036,9290.0
nbuIpWI5Q8d,3089,1115.0
WLI1ZI7rmpW,3093,36505.0
lAG3wQPDtBx,5038,922.0
TUaZt44MekA,5585,4333.0
VxiFmwdJ2jf,3029,258.0
HScaB3f35Z1,4055,1757.0
DDmuj1o7sKy,3093,487.0
bDyr5KW2qCi,1078,3.0
Uh7k0aWkeAV,3093,17744.0
npKx146IC4n,2022,1112.0
fXqUKhyfJHA,1009,243.0
WebekThVMuW,3035,30096.0
Epd0OyfDJSA,4047,402.0
h0i5ShDuD8r,3026,8922.0
zEU0eGGX6tu,3061,978.0
HScaB3f35Z1,5081,69.0
yl4jyQzjjY4,5038,2.0
yTWRW7tqvCr,3026,1663.0
WpW4kIFC9C3,2012,301.0
oLMIhDxyDdI,5549,48.0
cDhyhRlvgjK,5010,8321.0
cDhyhRlvgjK,4001,5671.0
mG4lyntANUW,4050,70.0
WGBL50m9U8y,1006,42.0
TBkdRxrRn6m,5038,8996.0
DWF6hmJga6Q,3093,149.0
UxIv7uHnTif,5573,1182.0
Epd0OyfDJSA,3061,487.0
aCaapVHHGTM,2075,178.0
gxnpwZzuGdT,5070,9.0
oBRiOKXWX0t,1004,45.0
Uh7k0aWkeAV,3089,460.0
VxiFmwdJ2jf,2084,75.0
PzjNbfRFWyP,3061,272.0
nbuIpWI5Q8d,2022,5722.0
pBUIU82QLXK,5076,21.0
Uh7k0aWkeAV,3068,2373.0
edyPqwHl8xs,3054,1361.0
TUaZt44MekA,4065,2782.0
h61pZEsgvaD,4050,3.0
Mj0dHA7IfiD,4047,643.0
nbuIpWI5Q8d,4047,3054.0
uMgEsjd1HCN,5064,3064.0
edyPqwHl8xs,4055,21099.0
WebekThVMuW,3082,31296.0
TBkdRxrRn6m,3039,14190.0
pBUIU82QLXK,3068,1.0
WUiLXAWnm9n,3061,763.0
bqOKG6cJ9HC,6036,2095.0
reSF7Y9zouf,4047,608.0
DWF6hmJga6Q,4065,17.0
Pb1E9Ko3OwQ,3054,150.0
KBWEDXf1bhU,1009,9529.0
lAG3wQPDtBx,4041,10568.0
WebekThVMuW,5585,135274.0
HScaB3f35Z1,2003,53.0
reSF7Y9zouf,3068,1468.0
PpohESJv30p,1009,254.0
vZhW1lZlJbJ,4087,221.0
Mdg4YwkZA3q,6091,13458.0
Xca8sSvZIED,2003,3.0
npKx146IC4n,4065,987.0
vat7tr4Mb5Z,3059,222.0
k4gDhfOM6U1,2022,100.0
nbuIpWI5Q8d,3048,17852.0
ZGi2mdScAOV,2030,25622.0
nHz5prD5MmK,3035,71.0
oBRiOKXWX0t,2012,154.0
fXqUKhyfJHA,4087,422.0
reSF7Y9zouf,3048,1589.0
UxIv7uHnTif,5549,436.0
fXqUKhyfJHA,5532,1160.0
PxMpuBloSvM,3059,7.0
cJFpYp57f3g,4018,1741.0
HrnxboYS2pX,3089,1016.0
Epd0OyfDJSA,3093,16582.0
gxnpwZzuGdT,1078,68.0
oBRiOKXWX0t,2030,218.0
m8HgPVCalQa,2003,1346.0
ldL9DxovaGZ,5064,5471.0
Zxn1hY7kmiY,2015,24.0
WebekThVMuW,5577,32302.0
cDhyhRlvgjK,5594,20417.0
cJFpYp57f3g,2012,2105.0
WUiLXAWnm9n,3093,15170.0
HScaB3f35Z1,2013,165.0
npKx146IC4n,3068,4451.0
uTU4zCB25ti,3029,2197.0
yl4jyQzjjY4,2075,42.0
k4gDhfOM6U1,3089,28.0
vat7tr4Mb5Z,3048,741.0
yl4jyQzjjY4,1006,2.0
WpW4kIFC9C3,5081,381.0
k4gDhfOM6U1,4047,109.0
VxiFmwdJ2jf,4065,1248.0
k4gDhfOM6U1,6036,28.0
Pb1E9Ko3OwQ,2030,233.0
PxMpuBloSvM,3048,522.0
reSF7Y9zouf,3059,216.0
vZhW1lZlJbJ,1078,394.0
vat7tr4Mb5Z,3068,503.0
h0i5ShDuD8r,3029,374.0
DDmuj1o7sKy,3029,435.0
bqOKG6cJ9HC,6090,4447.0
ZGi2mdScAOV,5081,21342.0
lAG3wQPDtBx,2019,4090.0
poYsKiXiMsN,5064,735.0
ux5hjOaieWd,2046,649.0
hk3eorYt6l9,2003,30.0
uTU4zCB25ti,3089,543.0
yTWRW7tqvCr,6036,1113.0
TUaZt44MekA,3061,2770.0
ux5hjOaieWd,2084,337.0
plQNV0jdrl2,5081,13184.0
VxiFmwdJ2jf,3093,15856.0
ux5hjOaieWd,5527,2226.0
TBkdRxrRn6m,1006,5530.0
mG4lyntANUW,2075,77.0
PpohESJv30p,1079,250.0
m8HgPVCalQa,3067,25782.0
THeGZih2HUE,5069,10.0
Mdg4YwkZA3q,3067,25856.0
Epd0OyfDJSA,4065,369.0
Uh7k0aWkeAV,5585,576.0
DDmuj1o7sKy,5577,240.0
TUaZt44MekA,3093,34522.0
hk3eorYt6l9,5010,42.0
edyPqwHl8xs,3039,11531.0
WebekThVMuW,5076,114891.0
pBUIU82QLXK,3061,17.0
dG01gFyUUpJ,6090,14.0
vZhW1lZlJbJ,4057,167.0
KBWEDXf1bhU,1079,3863.0
ldL9DxovaGZ,4044,10028.0
VxiFmwdJ2jf,2046,100.0
dG01gFyUUpJ,5064,45.0
plQNV0jdrl2,5549,30279.0
KBWEDXf1bhU,5552,3136.0
Epd0OyfDJSA,5076,622.0
reSF7Y9zouf,3089,223.0
npKx146IC4n,3089,739.0
PzjNbfRFWyP,3059,27.0
mG4lyntANUW,3035,12.0
HScaB3f35Z1,2015,13220.0
nHz5prD5MmK,3056,4.0
dKGmDv4ECXm,1078,18.0
YQeVCHIodxu,6090,8.0
DDmuj1o7sKy,5585,321.0
WpW4kIFC9C3,3056,282.0
fXqUKhyfJHA,3072,1276.0
Epd0OyfDJSA,3082,634.0
fXqUKhyfJHA,1078,645.0
aCaapVHHGTM,3056,0.0
DWF6hmJga6Q,3061,3.0
Mj0dHA7IfiD,4057,573.0
WebekThVMuW,4065,34789.0
Rf6YaoD9pDU,4065,150.0
dKGmDv4ECXm,6091,21.0
poYsKiXiMsN,3093,1949.0
cJFpYp57f3g,5594,1144.0
fXqUKhyfJHA,6090,979.0
npKx146IC4n,2046,478.0
reSF7Y9zouf,3029,1813.0
cDhyhRlvgjK,2012,16450.0
yTWRW7tqvCr,4044,489.0
cJFpYp57f3g,1004,261.0
bqOKG6cJ9HC,4047,7116.0
cDhyhRlvgjK,4055,15572.0
WebekThVMuW,3039,69235.0
bqOKG6cJ9HC,5552,5449.0
fXqUKhyfJHA,4044,1205.0
HrnxboYS2pX,2046,994.0
HScaB3f35Z1,3067,378.0
uMgEsjd1HCN,4087,10190.0
edyPqwHl8xs,4001,3646.0
TBkdRxrRn6m,3082,5903.0
THeGZih2HUE,5527,26.0
k4gDhfOM6U1,3059,97.0
uTU4zCB25ti,2051,3806.0
reSF7Y9zouf,6036,1717.0
vZhW1lZlJbJ,1079,115.0
DDmuj1o7sKy,3068,280.0
vat7tr4Mb5Z,2022,691.0
npKx146IC4n,2084,303.0
UxIv7uHnTif,1078,723.0
h61pZEsgvaD,3056,2.0
WebekThVMuW,5038,35879.0
Pb1E9Ko3OwQ,2013,160.0
PxMpuBloSvM,2022,371.0
TBkdRxrRn6m,5076,20208.0
m8HgPVCalQa,5081,2984.0
WpW4kIFC9C3,2030,187.0
dKGmDv4ECXm,1079,63.0
TBkdRxrRn6m,5585,18607.0
Uh7k0aWkeAV,2084,140.0
cJFpYp57f3g,5573,2909.0
Zxn1hY7kmiY,1004,162.0
bDyr5KW2qCi,5573,14.0
gxnpwZzuGdT,3072,21.0
WebekThVMuW,3093,111832.0
Mdg4YwkZA3q,5081,7320.0
Rf6YaoD9pDU,3093,165.0
poYsKiXiMsN,4065,772.0
h0i5ShDuD8r,6036,281.0
WUiLXAWnm9n,3082,222.0
THeGZih2HUE,5070,6.0
HrnxboYS2pX,2084,519.0
oBRiOKXWX0t,6091,51.0
PxMpuBloSvM,3068,83.0
WebekThVMuW,3061,73175.0
DWF6hmJga6Q,3035,26.0
ldL9DxovaGZ,3026,10287.0
hk3eorYt6l9,2015,522.0
Rf6YaoD9pDU,3061,154.0
Zxn1hY7kmiY,5594,159.0
PpohESJv30p,5069,469.0
WGBL50m9U8y,4050,125.0
bqOKG6cJ9HC,3048,30799.0
Mj0dHA7IfiD,4087,720.0
WUiLXAWnm9n,5585,629.0
Zxn1hY7kmiY,5573,188.0
DWF6hmJga6Q,3082,53.0
h0i5ShDuD8r,3048,822.0
mG4lyntANUW,3056,114.0
uTU4zCB25ti,3033,1484.0
ZGi2mdScAOV,3054,8827.0
PpohESJv30p,4057,1188.0
pBUIU82QLXK,4065,3.0
nHz5prD5MmK,2075,241.0
DWF6hmJga6Q,5076,5.0
plQNV0jdrl2,2030,19421.0
WpW4kIFC9C3,2075,516.0
vZhW1lZlJbJ,1009,644.0
Pb1E9Ko3OwQ,5081,104.0
DWF6hmJga6Q,5585,74.0
TBkdRxrRn6m,5577,7766.0
Rf6YaoD9pDU,5577,457.0
dG01gFyUUpJ,4047,53.0
dKGmDv4ECXm,5549,97.0
yl4jyQzjjY4,5585,16.0
WUiLXAWnm9n,5577,512.0
uTU4zCB25ti,1042,482.0
Uh7k0aWkeAV,2046,410.0
cDhyhRlvgjK,1004,2879.0
edyPqwHl8xs,5038,3739.0
uMgEsjd1HCN,3026,1804.0
h0i5ShDuD8r,4044,150.0
WUiLXAWnm9n,5076,386.0
yl4jyQzjjY4,5577,134.0
vat7tr4Mb5Z,3089,172.0
HrnxboYS2pX,5527,2380.0
h0i5ShDuD8r,2022,184.0
vat7tr4Mb5Z,3029,560.0
PxMpuBloSvM,3089,42.0
ldL9DxovaGZ,4047,6705.0
DWF6hmJga6Q,5577,1.0
nbuIpWI5Q8d,3059,22276.0
YQeVCHIodxu,4047,5.0
KBWEDXf1bhU,5064,4860.0
oBRiOKXWX0t,3054,124.0
WUiLXAWnm9n,4065,34.0
dKGmDv4ECXm,1009,50.0
PxMpuBloSvM,3029,594.0
Rf6YaoD9pDU,5076,128.0
HrnxboYS2pX,2051,1005.0
HrnxboYS2pX,1042,142.0
KBWEDXf1bhU,4087,6824.0
vat7tr4Mb5Z,6036,955.0
pBUIU82QLXK,5577,1.0
pBUIU82QLXK,5585,1.0
ux5hjOaieWd,5069,956.0
ZGi2mdScAOV,6091,20031.0
reSF7Y9zouf,2022,2077.0
bDyr5KW2qCi,3072,9.0
HrnxboYS2pX,3033,2466.0
Pb1E9Ko3OwQ,3056,147.0
yTWRW7tqvCr,2022,429.0
k4gDhfOM6U1,3048,422.0
plQNV0jdrl2,6091,16297.0
poYsKiXiMsN,3061,897.0
dG01gFyUUpJ,5552,6.0
uTU4zCB25ti,2084,590.0
gxnpwZzuGdT,6090,19.0
PxMpuBloSvM,6036,413.0
uTU4zCB25ti,2046,297.0
PpohESJv30p,4047,690.0
THeGZih2HUE,2051,12.0
PpohESJv30p,2022,3101.0
HrnxboYS2pX,1009,1822.0
vat7tr4Mb5Z,2084,137.0
ux5hjOaieWd,3089,973.0
WLI1ZI7rmpW,6058,9472.0
h61pZEsgvaD,5577,6.0
WUiLXAWnm9n,5064,331.0
yTWRW7tqvCr,4087,265.0
Pb1E9Ko3OwQ,6091,285.0
gxnpwZzuGdT,1042,4.0
yTWRW7tqvCr,3082,961.0
dKGmDv4ECXm,1004,92.0
WpW4kIFC9C3,5038,999.0
h0i5ShDuD8r,4065,178.0
Pb1E9Ko3OwQ,5088,277.0
m8HgPVCalQa,2030,11145.0
mG4lyntANUW,4055,8.0
VxiFmwdJ2jf,1042,34.0
ldL9DxovaGZ,3082,6234.0
k4gDhfOM6U1,4044,17.0
TBkdRxrRn6m,5088,9340.0
oLMIhDxyDdI,3072,350.0
TBkdRxrRn6m,3061,23328.0
KBWEDXf1bhU,4047,5437.0
TUaZt44MekA,3039,5449.0
ldL9DxovaGZ,3068,16817.0
nHz5prD5MmK,2030,62.0
cDhyhRlvgjK,5573,8240.0
PzjNbfRFWyP,5038,762.0
TBkdRxrRn6m,3093,16634.0
PzjNbfRFWyP,3039,1077.0
uMgEsjd1HCN,3093,22846.0
Zxn1hY7kmiY,5070,16.0
nHz5prD5MmK,5010,423.0
THeGZih2HUE,4018,8.0
lAG3wQPDtBx,4055,7376.0
yTWRW7tqvCr,3068,912.0
uMgEsjd1HCN,3033,3870.0
poYsKiXiMsN,4087,759.0
nbuIpWI5Q8d,5064,3133.0
YQeVCHIodxu,3026,20.0
KBWEDXf1bhU,1078,4263.0
VxiFmwdJ2jf,5577,181.0
TBkdRxrRn6m,3056,4439.0
cDhyhRlvgjK,2013,11679.0
poYsKiXiMsN,5076,1899.0
TBkdRxrRn6m,4050,12805.0
ldL9DxovaGZ,3033,4952.0
KBWEDXf1bhU,2022,8266.0
reSF7Y9zouf,5064,633.0
npKx146IC4n,5064,1085.0
lAG3wQPDtBx,5076,4371.0
HScaB3f35Z1,1004,206.0
WpW4kIFC9C3,3039,5929.0
WpW4kIFC9C3,1006,5802.0
mG4lyntANUW,5585,208.0
hk3eorYt6l9,6091,84.0
fXqUKhyfJHA,2046,73.0
Pb1E9Ko3OwQ,3086,152.0
vZhW1lZlJbJ,5064,324.0
uMgEsjd1HCN,3061,11396.0
Zxn1hY7kmiY,3072,253.0
Xca8sSvZIED,2075,3.0
cDhyhRlvgjK,5088,5352.0
nbuIpWI5Q8d,4044,7465.0
zEU0eGGX6tu,5038,477.0
fXqUKhyfJHA,2084,1488.0
HrnxboYS2pX,1079,2478.0
VxiFmwdJ2jf,5076,581.0
dG01gFyUUpJ,3026,624.0
PpohESJv30p,5532,265.0
KBWEDXf1bhU,5532,2125.0
yTWRW7tqvCr,5585,1586.0
PpohESJv30p,1078,245.0
Rf6YaoD9pDU,4047,20.0
ux5hjOaieWd,3072,1692.0
hk3eorYt6l9,5549,66.0
aCaapVHHGTM,3054,18.0
UxIv7uHnTif,5552,399.0
plQNV0jdrl2,4055,15698.0
UxIv7uHnTif,1009,799.0
DWF6hmJga6Q,3026,3183.0
HScaB3f35Z1,6091,1448.0
zEU0eGGX6tu,3048,1728.0
oLMIhDxyDdI,2012,81.0
yTWRW7tqvCr,3059,161.0
aCaapVHHGTM,3059,7.0
lAG3wQPDtBx,2013,697.0
Epd0OyfDJSA,1042,305.0
yl4jyQzjjY4,3061,1.0
uTU4zCB25ti,5552,257.0
Zxn1hY7kmiY,1078,26.0
DDmuj1o7sKy,3089,167.0
Mj0dHA7IfiD,3026,201.0
PzjNbfRFWyP,4041,2182.0
nHz5prD5MmK,4055,36.0
Epd0OyfDJSA,4044,2771.0
Pb1E9Ko3OwQ,4050,252.0
nbuIpWI5Q8d,1042,782.0
aCaapVHHGTM,5577,52.0
VxiFmwdJ2jf,4044,732.0
vat7tr4Mb5Z,2046,184.0
TUaZt44MekA,3026,5623.0
poYsKiXiMsN,5577,427.0
PxMpuBloSvM,2084,81.0
Mdg4YwkZA3q,5010,10027.0
bqOKG6cJ9HC,3026,50623.0
poYsKiXiMsN,3059,243.0
WLI1ZI7rmpW,3089,2784.0
PxMpuBloSvM,2046,243.0
ldL9DxovaGZ,4087,10949.0
PpohESJv30p,6036,946.0
TUaZt44MekA,4041,18720.0
YQeVCHIodxu,3072,35.0
gxnpwZzuGdT,5549,169.0
reSF7Y9zouf,1042,15.0
m8HgPVCalQa,3054,5494.0
npKx146IC4n,5585,519.0
zEU0eGGX6tu,2022,1290.0
PxMpuBloSvM,4047,68.0
PpohESJv30p,3026,4399.0
Uh7k0aWkeAV,5577,368.0
h61pZEsgvaD,4001,28.0
PxMpuBloSvM,3035,15.0
WLI1ZI7rmpW,3029,4340.0
dKGmDv4ECXm,4057,12.0
TBkdRxrRn6m,2013,8340.0
UxIv7uHnTif,6091,401.0
hk3eorYt6l9,5573,53.0
ux5hjOaieWd,3029,2432.0
nbuIpWI5Q8d,2084,857.0
Xca8sSvZIED,5038,23.0
UxIv7uHnTif,1079,358.0
mG4lyntANUW,3068,304.0
npKx146IC4n,6036,598.0
aCaapVHHGTM,4001,42.0
HScaB3f35Z1,1006,634.0
npKx146IC4n,3059,7583.0
reSF7Y9zouf,2084,521.0
Epd0OyfDJSA,5585,488.0
hk3eorYt6l9,4041,513.0
bqOKG6cJ9HC,3072,4949.0
Uh7k0aWkeAV,4044,1525.0
cDhyhRlvgjK,3086,6761.0
uTU4zCB25ti,4057,1347.0
cDhyhRlvgjK,2075,4545.0
uMgEsjd1HCN,5585,6012.0
reSF7Y9zouf,2046,78.0
HrnxboYS2pX,5532,3796.0
yl4jyQzjjY4,5088,57.0
aCaapVHHGTM,5088,43.0
dG01gFyUUpJ,3072,206.0
ZGi2mdScAOV,4055,30636.0
YQeVCHIodxu,1009,20.0
lAG3wQPDtBx,5088,1368.0
nbuIpWI5Q8d,2046,1557.0
PzjNbfRFWyP,2075,141.0
dG01gFyUUpJ,1009,42.0
WpW4kIFC9C3,3035,114.0
HrnxboYS2pX,3048,6967.0
dKGmDv4ECXm,6090,53.0
Xca8sSvZIED,2019,3.0
ldL9DxovaGZ,3093,38206.0
TUaZt44MekA,3048,21331.0
VxiFmwdJ2jf,3068,1319.0
k4gDhfOM6U1,1042,7.0
nbuIpWI5Q8d,4087,7100.0
yTWRW7tqvCr,5064,300.0
KBWEDXf1bhU,5069,887.0
ux5hjOaieWd,5070,69.0
gxnpwZzuGdT,3033,181.0
TUaZt44MekA,4047,3488.0
zEU0eGGX6tu,3039,497.0
lAG3wQPDtBx,3086,939.0
yTWRW7tqvCr,3033,2485.0
yTWRW7tqvCr,5527,653.0
DDmuj1o7sKy,6058,246.0
reSF7Y9zouf,4087,4486.0
THeGZih2HUE,4044,7.0
Rf6YaoD9pDU,3026,18.0
ldL9DxovaGZ,3061,10725.0
npKx146IC4n,3082,767.0
dG01gFyUUpJ,3089,13.0
gxnpwZzuGdT,5064,84.0
THeGZih2HUE,4057,2.0
k4gDhfOM6U1,3068,144.0
YQeVCHIodxu,3089,4.0
fXqUKhyfJHA,5070,674.0
fXqUKhyfJHA,5064,1540.0
dKGmDv4ECXm,5069,14.0
aCaapVHHGTM,2013,87.0
bqOKG6cJ9HC,1079,4922.0
Pb1E9Ko3OwQ,5549,436.0
oBRiOKXWX0t,4055,1721.0
nbuIpWI5Q8d,3068,11710.0
poYsKiXiMsN,2051,705.0
dG01gFyUUpJ,3029,79.0
Uh7k0aWkeAV,5076,1309.0
UxIv7uHnTif,5594,405.0
WUiLXAWnm9n,4087,1133.0
WebekThVMuW,1006,39457.0
k4gDhfOM6U1,2084,8.0
YQeVCHIodxu,3029,67.0
Mj0dHA7IfiD,5069,141.0
THeGZih2HUE,5594,16.0
yl4jyQzjjY4,3086,2.0
gxnpwZzuGdT,2046,24.0
uTU4zCB25ti,5076,7826.0
bqOKG6cJ9HC,1009,2755.0
k4gDhfOM6U1,2046,10.0
nHz5prD5MmK,2012,143.0
WGBL50m9U8y,5010,218.0
gxnpwZzuGdT,2084,51.0
bqOKG6cJ9HC,3029,8301.0
plQNV0jdrl2,2012,5006.0
hk3eorYt6l9,1004,20.0
HrnxboYS2pX,2022,2221.0
vat7tr4Mb5Z,4047,134.0
yTWRW7tqvCr,1042,53.0
TBkdRxrRn6m,3086,5705.0
uMgEsjd1HCN,3082,6298.0
k4gDhfOM6U1,5064,132.0
uTU4zCB25ti,4065,1587.0
h61pZEsgvaD,5088,35.0
k4gDhfOM6U1,4087,23.0
dG01gFyUUpJ,1079,6.0
vat7tr4Mb5Z,3035,76.0
uMgEsjd1HCN,4044,5998.0
oLMIhDxyDdI,5070,20.0
YQeVCHIodxu,1079,32.0
h0i5ShDuD8r,2051,107.0
KBWEDXf1bhU,3048,15199.0
aCaapVHHGTM,4050,133.0
HScaB3f35Z1,4041,816.0
HrnxboYS2pX,3093,13601.0
bqOKG6cJ9HC,3089,3847.0
