Data,Organisation unit,Value
j9BXR3fcgBU,508894,23150.0
mxdYJga4Oj9,201233,330.0
avwgDjGy5QN,208478,1000.0
qC35JBYiNvW,404740,512.0
wl7rSTXZnYH,406528,14134.0
oFuUltZt2kL,100965,785.0
uv5CVs53ise,559408,1750.0
OM8Cr8d7NOm,303551,6000.0
mxdYJga4Oj9,405566,700.0
iPOIupRRbet,609159,2603.0
zpF9PXuVzFb,501081,0.0
SxNM9MR02Fq,400108,30.0
sthqDXmS4Nm,559494,9.0
L2LsEE6nsv0,306123,4400.0
SeHc7pKhNZ3,603611,0.0
XdBa916vNo2,201975,2850.0
nAHhMwgUTIC,307204,5954.0
Ya0KM6n2lnV,104243,4100.0
hTPF3SgOJWH,306194,14400.0
lGxUawh9Rgq,208475,340.0
tJmmzGcJpAJ,609092,101.0
qC35JBYiNvW,605856,390.0
lXY1Qn1Xmym,508112,0.0
sthqDXmS4Nm,302614,0.0
Pmkei3034T3,201578,3177.0
XNiO6llG6XA,557734,33.0
oHx6fAhrdRw,609153,3244.0
XNiO6llG6XA,507619,18.0
Xi0rEcM2dnU,553230,4065.0
Ya0KM6n2lnV,408747,2910.0
XdBa916vNo2,609159,420.0
iJaOVK1TYbc,558573,7600.0
mxdYJga4Oj9,305610,640.0
CdbqCEN6J1I,609153,0.0
faixFpbou4s,104240,4500.0
uCak0uhIKX5,404480,8000.0
iWNq47wSHeH,508194,0.0
CdbqCEN6J1I,553288,0.0
F6Sj0Nemixl,202245,368.0
hTPF3SgOJWH,404161,7295.0
Z1LFCojJ3oU,100651,1950.0
jSXbWOsbeVM,552743,690.0
j9BXR3fcgBU,202290,20200.0
mxdYJga4Oj9,507672,450.0
ENYJhlIJkdD,304811,0.0
zpxBh06iewG,202224,3126.0
CMuwZf2vDD3,555270,752.0
eb3ByhaTJPc,107958,2858.0
FHj891Dd9IO,605880,26.0
wl7rSTXZnYH,203041,9791.0
aiQep6Y8DiC,552721,24000.0
upazilla_epi_Safety Box_d,208447,0.0
ildWGF3ceBO,309319,934.0
uCak0uhIKX5,558549,15176.0
LfeSJhYeM50,408725,1256.0
YmH96Ob0NBP,554906,2800.0
iWNq47wSHeH,404730,6.0
faixFpbou4s,603671,10250.0
PsvlF5jSgI3,405557,0.0
lzDaUMzu2sB,501067,0.0
mkS9tKtFJwg,309319,10450.0
ENYJhlIJkdD,104273,0.0
FHj891Dd9IO,501033,158.0
bZlOe4y8Mh5,404442,19.0
sk1epOoCbSF,503847,37800.0
tVMfryQtVPM,305974,701.0
lzDaUMzu2sB,404764,0.0
Gf6lEllg2nM,306120,0.0
GLsAX7CoejC,302956,0.0
GsVpkzuOvvr,506403,7000.0
SeHc7pKhNZ3,201233,0.0
OM8Cr8d7NOm,201967,4200.0
lzDaUMzu2sB,201347,0.0
Z1LFCojJ3oU,201975,1150.0
ejwMhgWnnjp,201582,52.0
WsDcPVFfFdD,404794,0
Gf6lEllg2nM,555202,0.0
HgCvJyeV8s1,208475,62.0
L3D8zpb45fV,404769,4481.0
uCak0uhIKX5,552760,2000.0
ejwMhgWnnjp,309328,78.0
qC35JBYiNvW,508850,745.0
aK1cbe954yX,553267,0.0
tJmmzGcJpAJ,207587,40.0
HH3mbuLQ3Fy,305440,7.0
sthqDXmS4Nm,404775,0.0
JTzAgZJknnZ,308247,15.0
L2LsEE6nsv0,304802,9800.0
F6Sj0Nemixl,508172,533.0
L3D8zpb45fV,201213,20957.0
tVMfryQtVPM,304849,1099.0
tVMfryQtVPM,100662,991.0
sthqDXmS4Nm,305622,0.0
F6DqE5xpTOZ,305678,0.0
CzNDOBhTozp,404414,6618.0
He5rkYQTRXc,304854,25.0
qRf4BEqDWEO,558549,2336.0
SeHc7pKhNZ3,305610,0.0
iPOIupRRbet,609018,1369.0
lzDaUMzu2sB,501094,0.0
sthqDXmS4Nm,100607,0.0
uv5CVs53ise,507655,2850.0
Xi0rEcM2dnU,305974,6519.0
CzNDOBhTozp,306181,40570.0
oFuUltZt2kL,100632,1644.0
bsS9xrHNN7k,554906,37.0
hDbw2Z8FinI,100419,0.0
esdiLuANYzJ,605880,510.0
lGxUawh9Rgq,506944,2100.0
OM8Cr8d7NOm,557385,4200.0
xej1sxYYCYM,202216,41.0
Xi0rEcM2dnU,201358,20795.0
upazilla_epi_Safety Box_d,603668,0.0
lXY1Qn1Xmym,207521,0.0
uv5CVs53ise,201972,2869.0
WsDcPVFfFdD,555270,409
bsS9xrHNN7k,203025,20.0
Gl0BEtUdHIo,30-72-18,20084.0
vg24BsDISHx,554909,1710.0
qC35JBYiNvW,201940,603.0
F7SY1nlzxsh,506944,0.0
oHx6fAhrdRw,205165,3538.0
L3D8zpb45fV,609029,11500.0
lXY1Qn1Xmym,107895,0.0
XNiO6llG6XA,603677,46.0
tVMfryQtVPM,201358,1154.0
CdbqCEN6J1I,100991,0.0
hveFMwiLEd6,501081,0.0
Z1LFCojJ3oU,100669,2050.0
iJaOVK1TYbc,554906,7200.0
eb3ByhaTJPc,305678,732.0
Gf6lEllg2nM,557385,0.0
zpxBh06iewG,605874,2370.0
zpxBh06iewG,405585,1710.0
L3D8zpb45fV,308988,16339.0
aiQep6Y8DiC,303558,70800.0
YRp9K1grg0T,408725,21.0
L2LsEE6nsv0,309338,2400.0
F6Sj0Nemixl,309376,699.0
tfs4ubhi7aS,609138,0.0
QUvmRKu2SHI,303915,0.0
ViTJ0SouxHk,201290,0.0
f6Klhc8cltP,557725,1.0
Pmkei3034T3,404111,2380.0
nAHhMwgUTIC,558573,12281.0
L3D8zpb45fV,558542,10685.0
gCFmCwtKtG9,100954,505.0
wyYeZ43DyVh,506485,1490.0
Z1LFCojJ3oU,408704,2475.0
lXY1Qn1Xmym,306165,0.0
W9TGbZMjS1N,202256,2300.0
CSmnrn14bzc,506963,95.0
avwgDjGy5QN,203025,18800.0
TW5OuZHpb6D,507066,2951.0
CCYijZzjjn0,304859,20.0
bZlOe4y8Mh5,207583,12.0
GLsAX7CoejC,201994,0.0
CcyZexM0LpH,104240,90.0
HgCvJyeV8s1,507619,195.0
lnJZ8U8fAps,202290,6657.0
tJmmzGcJpAJ,207521,0.0
uCak0uhIKX5,404109,3700.0
zpxBh06iewG,609027,2372.0
W9TGbZMjS1N,107866,2450.0
qRf4BEqDWEO,309385,11018.0
vg24BsDISHx,203051,1100.0
Gf6lEllg2nM,603602,0.0
qRf4BEqDWEO,303907,1750.0
qC35JBYiNvW,558576,355.0
L2LsEE6nsv0,203094,7000.0
VExs9bwa6Mb,557725,31.0
iWNq47wSHeH,304854,0.0
bsS9xrHNN7k,208421,178.0
j9BXR3fcgBU,405760,2750.0
zpF9PXuVzFb,404414,0.0
bZlOe4y8Mh5,302956,29.0
CcyZexM0LpH,501027,35.0
HgCvJyeV8s1,506944,233.0
nAHhMwgUTIC,503858,4330.0
aiQep6Y8DiC,405071,63200.0
ildWGF3ceBO,30-72-18,1897.0
jSXbWOsbeVM,506406,7800.0
cLca60N5Sz5,554994,1806.0
CzNDOBhTozp,202266,26396.0
Gl0BEtUdHIo,508112,18524.0
iHhFjeFaUE2,605880,130.0
ildWGF3ceBO,201561,3958.0
JTzAgZJknnZ,609117,0.0
cLca60N5Sz5,508850,2431.0
KrtijNiVXQd,404730,11694.0
bWQSZuLmC4h,552743,0.0
CCYijZzjjn0,201358,50.0
Ya0KM6n2lnV,553224,6900.0
iHhFjeFaUE2,508134,270.0
esdiLuANYzJ,207585,1655.0
hDbw2Z8FinI,501081,0.0
CzNDOBhTozp,201204,13151.0
sthqDXmS4Nm,408790,0.0
gCFmCwtKtG9,501006,340.0
bWQSZuLmC4h,303336,100.0
iJaOVK1TYbc,208421,400.0
He5rkYQTRXc,408747,60.0
jeJ3ZSbbg2z,302962,0.0
tfs4ubhi7aS,208447,0.0
Xi0rEcM2dnU,201379,9901.0
gCFmCwtKtG9,553267,425.0
ejwMhgWnnjp,306123,42.0
oFuUltZt2kL,506915,1854.0
zpF9PXuVzFb,100419,0.0
S7WmD2KXggR,404471,9.0
tVMfryQtVPM,609050,1775.0
tJmmzGcJpAJ,305480,193.0
bWQSZuLmC4h,107866,0.0
WsDcPVFfFdD,100602,1639
F6Sj0Nemixl,404471,521.0
CzNDOBhTozp,405079,17559.0
JTzAgZJknnZ,503861,0.0
QUvmRKu2SHI,508878,0.0
sthqDXmS4Nm,201294,0.0
Xi0rEcM2dnU,508110,9778.0
CMuwZf2vDD3,506486,737.0
sk1epOoCbSF,400160,72100.0
jeJ3ZSbbg2z,401807,0.0
aiQep6Y8DiC,501040,85600.0
CCYijZzjjn0,305974,77.0
esdiLuANYzJ,302962,905.0
mxdYJga4Oj9,100651,410.0
CcyZexM0LpH,603671,38.0
iJaOVK1TYbc,208478,0.0
PsvlF5jSgI3,558542,0.0
SxNM9MR02Fq,508153,35.0
HwX8sJbFytZ,507616,8800.0
HwX8sJbFytZ,404753,6210.0
QUvmRKu2SHI,201508,0.0
CCYijZzjjn0,201974,51.0
GsVpkzuOvvr,609108,5200.0
oFuUltZt2kL,107980,997.0
ENYJhlIJkdD,406552,0.0
lGxUawh9Rgq,554918,4260.0
mxdYJga4Oj9,603611,700.0
lXY1Qn1Xmym,302956,7.0
lnJZ8U8fAps,508894,5333.0
qC35JBYiNvW,107914,226.0
YRp9K1grg0T,201263,68.0
YmH96Ob0NBP,201376,0.0
sk1epOoCbSF,401831,49300.0
zpxBh06iewG,201967,3270.0
aiQep6Y8DiC,609089,53900.0
HgCvJyeV8s1,30-26-72,1430.0
ildWGF3ceBO,506941,1272.0
esdiLuANYzJ,501033,287.0
zpF9PXuVzFb,201204,0.0
j9BXR3fcgBU,553221,7150.0
mkS9tKtFJwg,605883,860.0
wyYeZ43DyVh,603605,1780.0
He5rkYQTRXc,508194,28.0
f6Klhc8cltP,201975,2.0
ViTJ0SouxHk,408747,0.0
Gl0BEtUdHIo,506941,15272.0
zpxBh06iewG,603626,3282.0
FHj891Dd9IO,406552,46.0
Ya0KM6n2lnV,201931,0.0
sthqDXmS4Nm,302662,0.0
oFuUltZt2kL,306124,2942.0
bZlOe4y8Mh5,501088,52.0
iHhFjeFaUE2,305994,285.0
iWNq47wSHeH,201290,0.0
uv5CVs53ise,308614,2190.0
SxNM9MR02Fq,201553,57.0
sthqDXmS4Nm,308990,0.0
vg24BsDISHx,207507,5700.0
hDbw2Z8FinI,304892,0.0
Xi0rEcM2dnU,552747,216.0
j9BXR3fcgBU,306807,7150.0
F7SY1nlzxsh,104273,0.0
Xi0rEcM2dnU,303985,7700.0
iJaOVK1TYbc,559486,13100.0
KrtijNiVXQd,609131,8700.0
upazilla_epi_Safety Box_d,507655,0.0
Xi0rEcM2dnU,208458,4400.0
zpF9PXuVzFb,308694,0.0
XdBa916vNo2,557725,400.0
zpxBh06iewG,401823,2536.0
eNTRf5caxYa,308614,43.0
bsS9xrHNN7k,559486,606.0
mxdYJga4Oj9,408704,540.0
tVMfryQtVPM,553230,2454.0
bWQSZuLmC4h,554979,0.0
cLca60N5Sz5,100694,2058.0
CdbqCEN6J1I,305454,0.0
S7WmD2KXggR,400158,0.0
bUhksJVFOU1,201586,3280.0
KrtijNiVXQd,306116,6802.0
qC35JBYiNvW,557790,54.0
L3D8zpb45fV,308276,13624.0
hTPF3SgOJWH,506447,7500.0
sthqDXmS4Nm,609120,0.0
WsDcPVFfFdD,208436,1635
iJaOVK1TYbc,307204,3500.0
GLsAX7CoejC,207583,0.0
hTPF3SgOJWH,309347,11346.0
iHhFjeFaUE2,201927,670.0
L2LsEE6nsv0,400156,2300.0
L3D8zpb45fV,306172,20565.0
ViTJ0SouxHk,306860,0.0
CMuwZf2vDD3,100602,978.0
KrtijNiVXQd,508861,13300.0
tfs4ubhi7aS,501020,0.0
hDbw2Z8FinI,201933,0.0
GsVpkzuOvvr,208425,1600.0
uv5CVs53ise,603668,1433.0
lXY1Qn1Xmym,201994,0.0
ViTJ0SouxHk,508194,0.0
qRf4BEqDWEO,557704,8675.0
XcI4Wjp5L7i,107914,249600.0
bsS9xrHNN7k,307204,6.0
F6Sj0Nemixl,201553,1139.0
Gl0BEtUdHIo,305480,16188.0
mxdYJga4Oj9,100669,875.0
uCak0uhIKX5,507622,5200.0
HH3mbuLQ3Fy,609117,0.0
eNTRf5caxYa,107876,20.0
He5rkYQTRXc,306860,62.0
CcyZexM0LpH,552717,57.0
aiQep6Y8DiC,507639,56400.0
cLca60N5Sz5,201940,2073.0
F6DqE5xpTOZ,508125,0.0
YRp9K1grg0T,508172,41.0
Ya0KM6n2lnV,609131,0.0
nYixxLPGLKg,609089,0.0
tVMfryQtVPM,609029,1464.0
L2LsEE6nsv0,309328,9300.0
sk1epOoCbSF,405071,64400.0
eNTRf5caxYa,308669,99.0
CcyZexM0LpH,506450,3.0
SeHc7pKhNZ3,100651,0.0
W9TGbZMjS1N,506406,1824.0
TW5OuZHpb6D,503847,1768.0
aiQep6Y8DiC,201285,127800.0
esdiLuANYzJ,201574,2660.0
Gl0BEtUdHIo,201561,46084.0
L2LsEE6nsv0,552710,1930.0
mkS9tKtFJwg,201561,20831.0
wl7rSTXZnYH,303958,18896.0
eNTRf5caxYa,609023,70.0
ENYJhlIJkdD,507619,0.0
YRp9K1grg0T,204667,14.0
L3D8zpb45fV,306113,21300.0
lzDaUMzu2sB,205173,0.0
QUvmRKu2SHI,552747,0.0
QUvmRKu2SHI,508827,0.0
L2LsEE6nsv0,201582,6000.0
SeHc7pKhNZ3,100669,0.0
F7SY1nlzxsh,603677,0.0
Z1LFCojJ3oU,405595,1460.0
Z1LFCojJ3oU,404419,3450.0
GLsAX7CoejC,308207,0.0
eb3ByhaTJPc,609194,1812.0
CcyZexM0LpH,202290,46.0
mkS9tKtFJwg,305480,74500.0
iPOIupRRbet,603671,2836.0
iHhFjeFaUE2,609032,220.0
upazilla_epi_Safety Box_d,201972,0.0
GMuJ1q2PFFJ,201537,0.0
mkS9tKtFJwg,405063,13192.0
tfs4ubhi7aS,507655,0.0
YmH96Ob0NBP,400177,450.0
tVMfryQtVPM,303915,901.0
CdbqCEN6J1I,406576,0.0
iHhFjeFaUE2,306852,507.0
lnJZ8U8fAps,308207,1791.0
OM8Cr8d7NOm,207507,15865.0
eb3ByhaTJPc,305924,2056.0
hveFMwiLEd6,202266,0.0
L2LsEE6nsv0,200389,1712.0
ejwMhgWnnjp,308625,32.0
HwX8sJbFytZ,107990,2800.0
CSmnrn14bzc,503847,0.0
qC35JBYiNvW,201915,93.0
GMuJ1q2PFFJ,303543,3.0
hveFMwiLEd6,304892,0.0
jeJ3ZSbbg2z,609032,0.0
cLca60N5Sz5,107914,1742.0
ildWGF3ceBO,605883,1038.0
oHx6fAhrdRw,204649,1028.0
avwgDjGy5QN,201376,8000.0
zpxBh06iewG,303551,2550.0
SeHc7pKhNZ3,558592,0.0
Ya0KM6n2lnV,557315,13380.0
Gl0BEtUdHIo,107987,14352.0
bUhksJVFOU1,307256,2075.0
CdbqCEN6J1I,503813,0.0
iJaOVK1TYbc,503858,6900.0
FHj891Dd9IO,302962,117.0
ENYJhlIJkdD,201574,0.0
Pmkei3034T3,506460,2294.0
faixFpbou4s,609018,3300.0
hTPF3SgOJWH,559451,2004.0
CSmnrn14bzc,501006,146.0
cLca60N5Sz5,107857,1792.0
FHj891Dd9IO,30-26-72,76.0
uCak0uhIKX5,104284,3000.0
bUhksJVFOU1,404753,1455.0
KUD3k3ABNzE,400138,0.0
oHx6fAhrdRw,553288,6058.0
iPOIupRRbet,104240,1727.0
Ya0KM6n2lnV,306116,10430.0
avwgDjGy5QN,501095,7800.0
ildWGF3ceBO,508112,2163.0
SxNM9MR02Fq,404104,30.0
sthqDXmS4Nm,200395,0.0
uv5CVs53ise,201395,2510.0
XNiO6llG6XA,506944,54.0
CdbqCEN6J1I,309366,0.0
L3D8zpb45fV,405039,19670.0
TW5OuZHpb6D,306758,10474.0
wl7rSTXZnYH,404104,15009.0
CzNDOBhTozp,501081,8981.0
aK1cbe954yX,100428,31.0
XNiO6llG6XA,302662,55.0
KrtijNiVXQd,309323,8500.0
tfs4ubhi7aS,201972,0.0
bsS9xrHNN7k,503858,85.0
jSXbWOsbeVM,202256,14110.0
lXY1Qn1Xmym,30-72-18,10.0
YRp9K1grg0T,400108,30.0
OM8Cr8d7NOm,201909,4100.0
YRp9K1grg0T,304806,39.0
hDbw2Z8FinI,202266,0.0
tVMfryQtVPM,309325,1556.0
PsvlF5jSgI3,306113,0.0
L2LsEE6nsv0,507056,3600.0
xej1sxYYCYM,201967,40.0
ildWGF3ceBO,405063,859.0
sk1epOoCbSF,609089,96200.0
ENYJhlIJkdD,30-26-72,7.0
L2LsEE6nsv0,552730,2950.0
cLca60N5Sz5,405094,2108.0
qRf4BEqDWEO,305678,1720.0
vg24BsDISHx,304842,3150.0
OM8Cr8d7NOm,202224,8288.0
XNiO6llG6XA,304811,20.0
iWNq47wSHeH,507633,54.0
lnJZ8U8fAps,404442,1106.0
hTPF3SgOJWH,503874,5500.0
vg24BsDISHx,201909,4950.0
lXY1Qn1Xmym,207583,0.0
vg24BsDISHx,200373,1010.0
OM8Cr8d7NOm,605874,6800.0
wyYeZ43DyVh,303336,3300.0
hTPF3SgOJWH,559486,10580.0
Gf6lEllg2nM,202216,0.0
jeJ3ZSbbg2z,303334,0.0
Z1LFCojJ3oU,552717,1850.0
Gl0BEtUdHIo,405063,9810.0
He5rkYQTRXc,507633,19.0
L2LsEE6nsv0,401807,0.0
xej1sxYYCYM,603626,6.0
Gf6lEllg2nM,405585,0.0
GsVpkzuOvvr,552756,2000.0
Gl0BEtUdHIo,306165,24804.0
hveFMwiLEd6,201933,0.0
xej1sxYYCYM,303551,37.0
FHj891Dd9IO,201574,72.0
esdiLuANYzJ,406552,1980.0
nAHhMwgUTIC,559486,8505.0
SxNM9MR02Fq,303958,18.0
HgCvJyeV8s1,201574,465.0
lXY1Qn1Xmym,404442,0.0
He5rkYQTRXc,201290,50.0
GMuJ1q2PFFJ,554908,0.0
lzDaUMzu2sB,408786,0.0
F7SY1nlzxsh,306152,0.0
jeJ3ZSbbg2z,306852,0.0
lnJZ8U8fAps,207583,3623.0
Z1LFCojJ3oU,305944,1470.0
FHj891Dd9IO,207585,25.0
upazilla_epi_Safety Box_d,203014,0.0
wyYeZ43DyVh,201518,2840.0
iWNq47wSHeH,508867,0.0
qRf4BEqDWEO,104284,9600.0
uCak0uhIKX5,309385,4392.0
zpF9PXuVzFb,202266,0.0
iWNq47wSHeH,201202,0.0
LfeSJhYeM50,201553,4673.0
sk1epOoCbSF,501040,82900.0
sthqDXmS4Nm,552712,10.0
HgCvJyeV8s1,603677,600.0
ildWGF3ceBO,306165,3274.0
XNiO6llG6XA,554918,52.0
oFuUltZt2kL,100428,2244.0
ejwMhgWnnjp,304802,159.0
tfs4ubhi7aS,308636,0.0
Ya0KM6n2lnV,555239,500.0
hveFMwiLEd6,404414,12.0
lzDaUMzu2sB,208407,0.0
GLsAX7CoejC,202290,0.0
cLca60N5Sz5,307204,946.0
eb3ByhaTJPc,552760,623.0
hveFMwiLEd6,507088,0.0
PsvlF5jSgI3,404769,0.0
j9BXR3fcgBU,603671,14852.0
ejwMhgWnnjp,508125,47.0
sthqDXmS4Nm,506944,0.0
oHx6fAhrdRw,302910,2054.0
lzDaUMzu2sB,603644,0.0
SeHc7pKhNZ3,605865,0.0
LfeSJhYeM50,404471,2799.0
vg24BsDISHx,303551,2264.0
eNTRf5caxYa,507655,65.0
F7SY1nlzxsh,304811,0.0
wyYeZ43DyVh,305628,1295.0
hTPF3SgOJWH,107980,2625.0
lGxUawh9Rgq,306152,2307.0
HgCvJyeV8s1,609120,975.0
upazilla_epi_Safety Box_d,308614,0.0
mkS9tKtFJwg,508131,1168.0
nAHhMwgUTIC,100694,9650.0
CCYijZzjjn0,304849,45.0
esdiLuANYzJ,400156,128.0
XNiO6llG6XA,302614,60.0
bsS9xrHNN7k,309347,60.0
L2LsEE6nsv0,309357,4800.0
tVMfryQtVPM,202249,1705.0
iJaOVK1TYbc,201376,7700.0
sthqDXmS4Nm,554918,0.0
HgCvJyeV8s1,501033,127.0
Gf6lEllg2nM,401823,0.0
F7SY1nlzxsh,305646,0.0
aK1cbe954yX,506991,88.0
Z1LFCojJ3oU,603671,3544.0
Gl0BEtUdHIo,404147,33076.0
Z1LFCojJ3oU,305610,1853.0
HgCvJyeV8s1,408790,266.0
xhXpgEsWEv9,303330,8845.0
Pmkei3034T3,506450,2441.0
QUvmRKu2SHI,305682,0.0
