Data,Organisation unit,Value
hveFMwiLEd6,10002172,0.0
tfs4ubhi7aS,10001072,202.0
hveFMwiLEd6,10000961,0.0
ViTJ0SouxHk,10001937,1845.0
LfeSJhYeM50,10001031,5246.0
lnJZ8U8fAps,10000601,7467.0
CdbqCEN6J1I,10000640,0.0
F7SY1nlzxsh,10000852,205.0
tJmmzGcJpAJ,10000634,1618.0
CMuwZf2vDD3,10000563,1798.0
hTPF3SgOJWH,10000369,26000.0
nAHhMwgUTIC,10001891,8418.0
faixFpbou4s,10000191,12700.0
ildWGF3ceBO,10001914,1645.0
upazilla_epi_Safety Box_d,10001734,0.0
kTqSo5SnlBi,10001031,5921.0
Xi0rEcM2dnU,10000074,7100.0
SeHc7pKhNZ3,10013108,0.0
bsS9xrHNN7k,10001421,91.0
D6DrcyNPJRe,10002058,90044.0
wyYeZ43DyVh,10000619,6847.0
F7SY1nlzxsh,10000383,0.0
YRp9K1grg0T,10000443,61.0
ildWGF3ceBO,10000729,5944.0
oFuUltZt2kL,10001085,750.0
ENYJhlIJkdD,10001547,0.0
gxlRbfWMpVx,10001712,753.0
mSRPxSz7mpC,10000658,457.0
XNiO6llG6XA,10000852,97.0
CzNDOBhTozp,10001904,11709.0
FHj891Dd9IO,10000829,10.0
kTqSo5SnlBi,10001780,38131.0
TW5OuZHpb6D,10000934,9350.0
kTqSo5SnlBi,10000969,2216.0
faixFpbou4s,10000373,27300.0
YmH96Ob0NBP,10000926,1800.0
iPOIupRRbet,10001502,2534.0
hveFMwiLEd6,10000725,0.0
bWQSZuLmC4h,10001848,0.0
bUhksJVFOU1,10001080,1642.0
xej1sxYYCYM,10000258,237.0
snj7yyk7H6r,10000258,2470.0
L3D8zpb45fV,10000188,18407.0
gANxnvWKSYw,10000857,6626.0
qRf4BEqDWEO,10000098,9525.0
VExs9bwa6Mb,10000095,65.0
YRp9K1grg0T,10002027,21.0
aiQep6Y8DiC,10001417,87000.0
hveFMwiLEd6,10000415,0.0
Z1LFCojJ3oU,10000470,3425.0
hveFMwiLEd6,10001230,0.0
OM8Cr8d7NOm,10001817,4516.0
iPOIupRRbet,10000470,2551.0
oFuUltZt2kL,10000355,3468.0
OM8Cr8d7NOm,10000258,14750.0
wyYeZ43DyVh,10002056,1790.0
f6Klhc8cltP,10000191,3.0
Gl0BEtUdHIo,10001412,21672.0
eb3ByhaTJPc,10001579,5446.0
iWNq47wSHeH,10000167,10.0
uCak0uhIKX5,10000120,6200.0
iPOIupRRbet,10001763,6605.0
qRf4BEqDWEO,10001579,3850.0
F6Sj0Nemixl,10001363,477.0
aiQep6Y8DiC,10002182,140400.0
YmH96Ob0NBP,10001201,1400.0
WsDcPVFfFdD,10001077,1635
F6DqE5xpTOZ,10001630,0.0
Xi0rEcM2dnU,10000835,20371.0
qC35JBYiNvW,10000591,447.0
bZlOe4y8Mh5,10000253,52.0
iHhFjeFaUE2,10000234,230.0
tfs4ubhi7aS,10000734,882.0
wyYeZ43DyVh,10002189,4730.0
tJmmzGcJpAJ,10001543,118.0
jSXbWOsbeVM,10001415,7536.0
LfeSJhYeM50,10000281,1025.0
lXY1Qn1Xmym,10001303,0.0
Gf6lEllg2nM,10000258,0.0
oFuUltZt2kL,10001405,1050.0
Xi0rEcM2dnU,10002101,17540.0
xej1sxYYCYM,10001997,68.0
lzDaUMzu2sB,10001799,0.0
Gl0BEtUdHIo,10000634,40840.0
ViTJ0SouxHk,10002094,41.0
CdbqCEN6J1I,10002035,1000.0
hTPF3SgOJWH,10002085,7892.0
xej1sxYYCYM,10002029,19.0
S7WmD2KXggR,10000652,470.0
GMuJ1q2PFFJ,10000288,0.0
mxdYJga4Oj9,HS_27480050000,380.0
wl7rSTXZnYH,10000629,38039.0
XNiO6llG6XA,10000383,39.0
bWQSZuLmC4h,10000903,0.0
aK1cbe954yX,10002078,33.0
Gl0BEtUdHIo,10001019,40973.0
GMuJ1q2PFFJ,10001792,0.0
nYixxLPGLKg,10001095,341.0
zpxBh06iewG,10000218,5080.0
XcI4Wjp5L7i,10002177,261436.0
cLca60N5Sz5,10000591,2748.0
xej1sxYYCYM,10001817,0.0
uCak0uhIKX5,10000436,11700.0
eNTRf5caxYa,10000288,77.0
gCFmCwtKtG9,10000456,522.0
LfeSJhYeM50,10000969,3714.0
JTzAgZJknnZ,10000983,29.0
KUD3k3ABNzE,10001473,0.0
aK1cbe954yX,10002164,480.0
CSmnrn14bzc,10001882,122.0
vg24BsDISHx,10000988,1567.0
TW5OuZHpb6D,10000924,1485.0
hDbw2Z8FinI,10000961,0.0
mSRPxSz7mpC,10001671,1305.0
KrtijNiVXQd,10001168,6251.0
bWQSZuLmC4h,10000619,24.0
W9TGbZMjS1N,10000706,7631.0
PsvlF5jSgI3,10001117,20.0
CcyZexM0LpH,10001479,44.0
SxNM9MR02Fq,10002004,55.0
CzNDOBhTozp,10000978,2227.0
WsDcPVFfFdD,10000586,0
qC35JBYiNvW,10001193,1010.0
XcI4Wjp5L7i,10002186,134500.0
CdbqCEN6J1I,10002018,0.0
oFuUltZt2kL,10000883,4247.0
tfs4ubhi7aS,10001734,0.0
YRp9K1grg0T,10000141,70.0
tVMfryQtVPM,10000817,4652.0
bZlOe4y8Mh5,10000601,0.0
LfeSJhYeM50,10001382,5776.0
L2LsEE6nsv0,10001339,1230.0
CCYijZzjjn0,10002211,37.0
aK1cbe954yX,10000678,83.0
F6Sj0Nemixl,10002027,263.0
YmH96Ob0NBP,10002160,5750.0
lnJZ8U8fAps,10000249,3009.0
Gf6lEllg2nM,10001470,0.0
Gl0BEtUdHIo,10001472,21512.0
iWNq47wSHeH,10000847,0.0
tVMfryQtVPM,10000835,4329.0
jSXbWOsbeVM,10000748,13900.0
cLca60N5Sz5,10000379,5277.0
gxlRbfWMpVx,10000461,909.0
gxlRbfWMpVx,10002211,496.0
upazilla_epi_Safety Box_d,10001072,220.0
oFuUltZt2kL,10000992,3635.0
oHx6fAhrdRw,10001790,6234.0
He5rkYQTRXc,10001455,70.0
aiQep6Y8DiC,10001476,96048.0
GsVpkzuOvvr,10002035,1500.0
qC35JBYiNvW,10002138,220.0
CSmnrn14bzc,10000924,10.0
WsDcPVFfFdD,10001759,400-2
Pmkei3034T3,10002063,2061.0
OM8Cr8d7NOm,10000317,11780.0
bWQSZuLmC4h,10001984,0.0
hveFMwiLEd6,10000347,0.0
Gf6lEllg2nM,10000317,0.0
tJmmzGcJpAJ,10000979,90.0
bUhksJVFOU1,10000241,4322.0
kTqSo5SnlBi,10001744,49049.0
Gl0BEtUdHIo,10000729,53104.0
Z1LFCojJ3oU,10001502,2918.0
lGxUawh9Rgq,10000852,8747.0
F6DqE5xpTOZ,10001719,0.0
eNTRf5caxYa,10001792,53.0
seXaR7uNRXJ,10002088,0.0
GsVpkzuOvvr,10002018,9300.0
KUD3k3ABNzE,10001481,5.0
CCYijZzjjn0,10001712,34.0
bUhksJVFOU1,10000781,13418.0
tJmmzGcJpAJ,10001963,13.0
oHx6fAhrdRw,10002149,5811.0
CSmnrn14bzc,10000934,2867.0
CSmnrn14bzc,10001147,26.0
gANxnvWKSYw,10000892,2381.0
kTqSo5SnlBi,10001933,40226.0
XcI4Wjp5L7i,10002212,55076.0
Pmkei3034T3,10001200,3705.0
jSXbWOsbeVM,10001313,0.0
OM8Cr8d7NOm,10001470,8300.0
zpF9PXuVzFb,10000347,0.0
CdbqCEN6J1I,10001790,0.0
CdbqCEN6J1I,10002106,200.0
zi1A9mHfQnC,10001984,175.0
lGxUawh9Rgq,10000383,7330.0
QUvmRKu2SHI,10001948,0.0
F6Sj0Nemixl,10000969,584.0
D6DrcyNPJRe,10001539,118706.0
aiQep6Y8DiC,10001450,48400.0
CzNDOBhTozp,10000792,31498.0
kTqSo5SnlBi,10000551,386.0
XdBa916vNo2,10001272,26900.0
eNTRf5caxYa,10001797,60.0
tJmmzGcJpAJ,10001914,50.0
PsvlF5jSgI3,10002214,0.0
zpF9PXuVzFb,10002039,0.0
WsDcPVFfFdD,10002213,402
sthqDXmS4Nm,10000546,0.0
He5rkYQTRXc,10002130,84.0
iJaOVK1TYbc,10002160,5700.0
VExs9bwa6Mb,10001479,53.0
esdiLuANYzJ,HS_27480001000,910.0
TW5OuZHpb6D,10002097,3140.0
XNiO6llG6XA,10001547,45.0
CSmnrn14bzc,10001706,72.0
tfs4ubhi7aS,10000277,0.0
CMuwZf2vDD3,10001168,1028.0
lnJZ8U8fAps,10000658,1598.0
CdbqCEN6J1I,10001771,0.0
sk1epOoCbSF,10001224,42610.0
iWNq47wSHeH,10001455,4.0
cLca60N5Sz5,10001067,2095.0
mkS9tKtFJwg,10001737,7052.0
qRf4BEqDWEO,10000323,10322.0
esdiLuANYzJ,10001870,1827.0
wl7rSTXZnYH,10001902,10166.0
GLsAX7CoejC,10001667,68.0
xhXpgEsWEv9,10001083,2483.0
uv5CVs53ise,10001523,3520.0
KrtijNiVXQd,10002094,19300.0
qC35JBYiNvW,10000661,95.0
ildWGF3ceBO,10001737,2109.0
gCFmCwtKtG9,10000934,1008.0
F6Sj0Nemixl,10001933,460.0
sthqDXmS4Nm,10001928,0.0
GsVpkzuOvvr,10000420,1800.0
wl7rSTXZnYH,10000252,21425.0
qRf4BEqDWEO,10000274,3770.0
GsVpkzuOvvr,10002106,16550.0
L3D8zpb45fV,10001828,4825.0
Ya0KM6n2lnV,10002130,542932.0
Gl0BEtUdHIo,10001500,17250.0
sk1epOoCbSF,10001945,57900.0
qRf4BEqDWEO,10001629,12900.0
XcI4Wjp5L7i,10000489,51900.0
wl7rSTXZnYH,10000986,9139.0
zpF9PXuVzFb,10000961,100.0
YmH96Ob0NBP,10002085,2100.0
HH3mbuLQ3Fy,10000983,54.0
CMuwZf2vDD3,10001506,3190.0
oHx6fAhrdRw,10002209,4600.0
CzNDOBhTozp,10002125,33955.0
bUhksJVFOU1,10001785,5103.0
Z1LFCojJ3oU,10001272,6250.0
gxlRbfWMpVx,10000074,361.0
QUvmRKu2SHI,10001712,14.0
ejwMhgWnnjp,10000146,110.0
iPOIupRRbet,10002136,2095.0
L3D8zpb45fV,10001342,9804.0
hDbw2Z8FinI,10000415,0.0
SxNM9MR02Fq,10000613,57.0
F6Sj0Nemixl,10000551,530.0
xej1sxYYCYM,10002210,430.0
GMuJ1q2PFFJ,10000358,0.0
qRf4BEqDWEO,10002033,12560.0
uv5CVs53ise,10002088,5426.0
LfeSJhYeM50,10000505,3709.0
Pmkei3034T3,10000249,2573.0
sthqDXmS4Nm,10001930,0.0
jeJ3ZSbbg2z,10001624,0.0
j9BXR3fcgBU,10000182,4280.0
uv5CVs53ise,10001622,2245.0
ENYJhlIJkdD,10001070,0.0
uCak0uhIKX5,10001629,16423.0
XNiO6llG6XA,10000468,22.0
zpF9PXuVzFb,10000415,0.0
XNiO6llG6XA,10000212,98.0
tJmmzGcJpAJ,10002015,104.0
XdBa916vNo2,10001502,400.0
SxNM9MR02Fq,10000281,48.0
bWQSZuLmC4h,10000567,122.0
mxdYJga4Oj9,10013108,425.0
cLca60N5Sz5,10001918,3894.0
CdbqCEN6J1I,10000420,0.0
KrtijNiVXQd,10001506,9400.0
CCYijZzjjn0,10000461,42.0
jSXbWOsbeVM,10002152,32525.0
F6Sj0Nemixl,10001744,549.0
tJmmzGcJpAJ,10000482,229.0
faixFpbou4s,10001502,2900.0
zpxBh06iewG,10001997,2867.0
SeHc7pKhNZ3,10002188,0.0
CSmnrn14bzc,10000456,295.0
avwgDjGy5QN,10001201,3000.0
eb3ByhaTJPc,10001719,7988.0
LfeSJhYeM50,10000551,1907.0
S7WmD2KXggR,10000472,0.0
qC35JBYiNvW,10000379,392.0
Gl0BEtUdHIo,10002077,51550.0
gANxnvWKSYw,10000518,1183.0
zi1A9mHfQnC,10000303,444.0
hTPF3SgOJWH,10000926,1200.0
tVMfryQtVPM,10000461,2249.0
jSXbWOsbeVM,10000903,2800.0
xhXpgEsWEv9,10001442,5809.0
Pmkei3034T3,10001671,3677.0
tfs4ubhi7aS,10001280,0.0
hDbw2Z8FinI,10000665,0.0
sthqDXmS4Nm,10001539,0.0
xhXpgEsWEv9,10001370,5779.0
ViTJ0SouxHk,10000847,0.0
QUvmRKu2SHI,10002211,0.0
KUD3k3ABNzE,10000333,27.0
bWQSZuLmC4h,10000748,0.0
HwX8sJbFytZ,10001279,10100.0
xhXpgEsWEv9,10000241,6640.0
XcI4Wjp5L7i,10001947,31540.0
CSmnrn14bzc,10001603,897.0
SxNM9MR02Fq,10001031,57.0
gxlRbfWMpVx,10001948,741.0
CdbqCEN6J1I,10002209,0.0
HwX8sJbFytZ,10001785,7015.0
SeHc7pKhNZ3,10002069,0.0
WsDcPVFfFdD,10000541,401-1
VExs9bwa6Mb,10001305,64.0
XcI4Wjp5L7i,10001067,249450.0
F6DqE5xpTOZ,10000274,0.0
iPOIupRRbet,10000083,4576.0
XdBa916vNo2,10000191,0.0
lXY1Qn1Xmym,10001963,0.0
CCYijZzjjn0,10000074,71.0
GMuJ1q2PFFJ,10001797,6185.0
CcyZexM0LpH,10001200,77.0
wyYeZ43DyVh,10001848,3918.0
kTqSo5SnlBi,10000151,1130.0
gCFmCwtKtG9,10002164,660.0
mkS9tKtFJwg,10000634,15056.0
JTzAgZJknnZ,10002069,3.0
CzNDOBhTozp,10002074,6844.0
avwgDjGy5QN,10001891,1600.0
HH3mbuLQ3Fy,10001575,0.0
esdiLuANYzJ,10000234,2037.0
YmH96Ob0NBP,10001760,1900.0
nAHhMwgUTIC,10002186,16619.0
Z1LFCojJ3oU,10000721,4100.0
WsDcPVFfFdD,10002243,397
Pmkei3034T3,10001305,3133.0
CzNDOBhTozp,10000961,32420.0
CMuwZf2vDD3,10001077,601.0
sk1epOoCbSF,10001333,83463.0
oHx6fAhrdRw,10000640,6845.0
sk1epOoCbSF,10001571,70230.0
D6DrcyNPJRe,10001928,51278.0
GMuJ1q2PFFJ,10001523,0.0
zpF9PXuVzFb,10000978,0.0
zpF9PXuVzFb,10002172,0.0
F6Sj0Nemixl,10001135,296.0
ejwMhgWnnjp,10001696,22.0
HgCvJyeV8s1,10001701,287.0
zi1A9mHfQnC,10001388,1761.0
gCFmCwtKtG9,10002143,478.0
GMuJ1q2PFFJ,10000931,0.0
FHj891Dd9IO,10001156,81.0
CcyZexM0LpH,10002063,40.0
VExs9bwa6Mb,10000191,28.0
lXY1Qn1Xmym,10001500,0.0
bZlOe4y8Mh5,10000658,18.0
D6DrcyNPJRe,10001930,32957.0
iWNq47wSHeH,10001551,0.0
vg24BsDISHx,10001633,6350.0
cLca60N5Sz5,10002177,1177.0
GMuJ1q2PFFJ,10000708,0.0
F6Sj0Nemixl,10001031,639.0
aK1cbe954yX,10000456,162.0
hveFMwiLEd6,10000595,0.0
hDbw2Z8FinI,10000347,0.0
kTqSo5SnlBi,10000613,813.0
XcI4Wjp5L7i,10001891,7000.0
lzDaUMzu2sB,10001966,5.0
GLsAX7CoejC,10000601,0.0
CCYijZzjjn0,10001948,0.0
qRf4BEqDWEO,10001719,34335.0
hTPF3SgOJWH,10000508,9550.0
kTqSo5SnlBi,10001363,2721.0
L2LsEE6nsv0,10001708,9700.0
ildWGF3ceBO,10000634,3591.0
uCak0uhIKX5,10000942,3686.0
JTzAgZJknnZ,10001575,20.0
sk1epOoCbSF,10001417,63710.0
vg24BsDISHx,10000409,6400.0
FHj891Dd9IO,10001870,42.0
GsVpkzuOvvr,10000727,4000.0
nYixxLPGLKg,10000934,22183.0
hTPF3SgOJWH,10001482,8722.0
HH3mbuLQ3Fy,10002069,128.0
Gf6lEllg2nM,10000218,44700.0
KUD3k3ABNzE,10001286,0.0
qRf4BEqDWEO,10000436,14343.0
KrtijNiVXQd,10001056,15000.0
HgCvJyeV8s1,10000196,1518.0
zpF9PXuVzFb,10002074,0.0
QUvmRKu2SHI,10001330,0.0
KUD3k3ABNzE,10000085,0.0
F6DqE5xpTOZ,10001244,232.0
mkS9tKtFJwg,10001019,48300.0
eNTRf5caxYa,10001227,20.0
sk1epOoCbSF,10002223,186744.0
Pmkei3034T3,10000658,1472.0
aiQep6Y8DiC,10002223,186000.0
qC35JBYiNvW,10000489,341.0
hveFMwiLEd6,10000665,0.0
qRf4BEqDWEO,10000120,14500.0
gxlRbfWMpVx,10000794,3823.0
xhXpgEsWEv9,10001707,930.0
lGxUawh9Rgq,10001308,7876.0
zpF9PXuVzFb,10000991,0.0
iWNq47wSHeH,10001506,50.0
sk1epOoCbSF,10000875,209390.0
snj7yyk7H6r,10000317,1250.0
TW5OuZHpb6D,10001706,2328.0
CSmnrn14bzc,10002097,206.0
S7WmD2KXggR,10000141,3803.0
hDbw2Z8FinI,10001438,0.0
CzNDOBhTozp,10001028,38129.0
tVMfryQtVPM,10001330,2229.0
gkVkv3ffz5v,10000986,350.0
He5rkYQTRXc,10001140,39.0
uCak0uhIKX5,10001579,10400.0
gkVkv3ffz5v,10000725,2000.0
YRp9K1grg0T,10001135,36.0
W9TGbZMjS1N,10001313,2210.0
CSmnrn14bzc,10000312,32.0
snj7yyk7H6r,10001470,1100.0
ildWGF3ceBO,10001019,1324.0
f6Klhc8cltP,10001272,16.0
GLsAX7CoejC,10001917,0.0
lXY1Qn1Xmym,10001019,0.0
GsVpkzuOvvr,10000640,5900.0
oHx6fAhrdRw,10000420,2753.0
sk1epOoCbSF,10000232,69430.0
SeHc7pKhNZ3,10000660,0.0
CSmnrn14bzc,10000875,52.0
jSXbWOsbeVM,10000303,14600.0
esdiLuANYzJ,10001624,942.0
ildWGF3ceBO,10001412,2538.0
CMuwZf2vDD3,10000682,10475.0
iHhFjeFaUE2,10001308,418.0
sk1epOoCbSF,10000080,80300.0
tJmmzGcJpAJ,10000544,353.0
WsDcPVFfFdD,10001265,410
wl7rSTXZnYH,10002004,37164.0
aK1cbe954yX,10001603,228.0
XdBa916vNo2,10002136,3000.0
avwgDjGy5QN,10001421,7204.0
bWQSZuLmC4h,10002189,0.0
kpkNrzQTYkG,10001797,6150.0
lGxUawh9Rgq,10001070,837.0
TW5OuZHpb6D,10001882,2703.0
bZlOe4y8Mh5,10002119,47.0
LfeSJhYeM50,10001744,4612.0
hveFMwiLEd6,10002039,5.0
HwX8sJbFytZ,10001080,4100.0
mkS9tKtFJwg,10001543,5658.0
XcI4Wjp5L7i,10001421,243350.0
gANxnvWKSYw,10002152,765.0
sk1epOoCbSF,10000312,75038.0
HH3mbuLQ3Fy,10001988,154.0
ViTJ0SouxHk,10001140,0.0
iJaOVK1TYbc,10000926,2400.0
GLsAX7CoejC,10001003,0.0
mkS9tKtFJwg,10001412,36340.0
JTzAgZJknnZ,10000660,243.0
lXY1Qn1Xmym,10001917,0.0
f6Klhc8cltP,10000373,218.0
SxNM9MR02Fq,10002134,20.0
FHj891Dd9IO,10001624,134.0
xej1sxYYCYM,10000317,40.0
CcyZexM0LpH,10000083,44.0
LfeSJhYeM50,10000613,7653.0
XcI4Wjp5L7i,10001528,221964.0
xej1sxYYCYM,10001470,15.0
ildWGF3ceBO,10001543,1566.0
esdiLuANYzJ,10001156,1121.0
mSRPxSz7mpC,10000182,175.0
YRp9K1grg0T,10000281,32.0
aK1cbe954yX,10002143,844.0
tVMfryQtVPM,10000074,3831.0
SxNM9MR02Fq,10000352,86.0
FHj891Dd9IO,10002206,117.0
CMuwZf2vDD3,10001203,2920.0
GMuJ1q2PFFJ,10001115,0.0
FHj891Dd9IO,10000234,1087.0
zi1A9mHfQnC,10000903,6646.0
aK1cbe954yX,10002097,45.0
YRp9K1grg0T,10001933,111.0
ENYJhlIJkdD,10001156,0.0
PsvlF5jSgI3,10001955,0.0
upazilla_epi_Safety Box_d,10000734,303.0
zpxBh06iewG,10000317,3938.0
S7WmD2KXggR,10000387,43.0
LfeSJhYeM50,10000443,7023.0
ildWGF3ceBO,10002077,2091.0
Z1LFCojJ3oU,10001763,8300.0
GMuJ1q2PFFJ,10001801,0.0
GMuJ1q2PFFJ,10000236,0.0
KrtijNiVXQd,10000167,6740.0
kTqSo5SnlBi,10000141,8380.0
tJmmzGcJpAJ,10001500,336.0
KrtijNiVXQd,10002006,18300.0
zpxBh06iewG,10001470,2880.0
F7SY1nlzxsh,10000196,0.0
ejwMhgWnnjp,10002061,65.0
qC35JBYiNvW,10001064,563.0
wyYeZ43DyVh,10001415,1210.0
XcI4Wjp5L7i,10000379,170800.0
L2LsEE6nsv0,10001355,33100.0
LfeSJhYeM50,10002134,2037.0
j9BXR3fcgBU,10000658,3805.0
uv5CVs53ise,10001734,2190.0
Gl0BEtUdHIo,10002015,48761.0
tVMfryQtVPM,10002101,3506.0
lXY1Qn1Xmym,10001003,0.0
F6Sj0Nemixl,10000443,618.0
wyYeZ43DyVh,10000748,3813.0
hTPF3SgOJWH,10001424,3600.0
iPOIupRRbet,10001426,2321.0
xhXpgEsWEv9,10001785,17927.0
bWQSZuLmC4h,10000706,995.0
KUD3k3ABNzE,10000727,0.0
mSRPxSz7mpC,10000253,1644.0
gANxnvWKSYw,10000656,103.0
hTPF3SgOJWH,10002075,11710.0
vg24BsDISHx,10001301,2126.0
Xi0rEcM2dnU,10001948,41430.0
F6DqE5xpTOZ,10002033,145.0
xej1sxYYCYM,10000218,30.0
XdBa916vNo2,10000373,46800.0
gCFmCwtKtG9,10001603,400.0
sk1epOoCbSF,10001095,39200.0
ENYJhlIJkdD,10000212,30600.0
TW5OuZHpb6D,10001147,3509.0
mkS9tKtFJwg,10001741,126943.0
oHx6fAhrdRw,10001771,2214.0
He5rkYQTRXc,10001937,26.0
aiQep6Y8DiC,10001167,96800.0
F6DqE5xpTOZ,10001696,-2.0
S7WmD2KXggR,10000928,18.0
wl7rSTXZnYH,10000505,32081.0
mxdYJga4Oj9,10002188,325.0
ildWGF3ceBO,10001741,4429.0
F6Sj0Nemixl,10002134,407.0
WsDcPVFfFdD,10000682,399
ENYJhlIJkdD,10000468,0.0
JTzAgZJknnZ,10001988,0.0
vg24BsDISHx,10001527,2855.0
jeJ3ZSbbg2z,HS_27480001000,0.0
ViTJ0SouxHk,10000167,0.0
hDbw2Z8FinI,10002172,0.0
SeHc7pKhNZ3,HS_27480050000,0.0
YmH96Ob0NBP,10001891,5000.0
CzNDOBhTozp,10001438,8219.0
Xi0rEcM2dnU,10002211,10500.0
gCFmCwtKtG9,10000430,1150.0
bUhksJVFOU1,10001388,3421.0
hDbw2Z8FinI,10000595,0.0
CzNDOBhTozp,10000347,5724.0
YmH96Ob0NBP,10001189,2000.0
VExs9bwa6Mb,10000373,87.0
SeHc7pKhNZ3,10001988,0.0
qC35JBYiNvW,10001067,31.0
Gf6lEllg2nM,10002210,0.0
gCFmCwtKtG9,10000875,764.0
jSXbWOsbeVM,10000857,700.0
F6DqE5xpTOZ,10000362,0.0
uv5CVs53ise,10000288,2895.0
mkS9tKtFJwg,10002015,23339.0
tJmmzGcJpAJ,10001917,251.0
ejwMhgWnnjp,10000362,122.0
seXaR7uNRXJ,10001797,14443.0
bUhksJVFOU1,10001279,5311.0
HgCvJyeV8s1,10001547,687.0
zi1A9mHfQnC,10002189,1791.0
cLca60N5Sz5,10000661,174.0
tVMfryQtVPM,10001712,1554.0
faixFpbou4s,10002136,4600.0
oFuUltZt2kL,10000230,3049.0
eNTRf5caxYa,10001226,30.0
kTqSo5SnlBi,10002042,4041.0
bUhksJVFOU1,10000939,1311.0
qC35JBYiNvW,10002055,193.0
gCFmCwtKtG9,10002097,315.0
bZlOe4y8Mh5,10000249,24.0
wyYeZ43DyVh,10000656,1766.0
j9BXR3fcgBU,10000249,5875.0
Xi0rEcM2dnU,10000794,28903.0
hveFMwiLEd6,10000978,0.0
eNTRf5caxYa,10001622,24.0
gANxnvWKSYw,10002207,2954.0
F7SY1nlzxsh,10001547,0.0
HgCvJyeV8s1,10000212,480.0
wl7rSTXZnYH,10000352,66632.0
WsDcPVFfFdD,10001203,414
kTqSo5SnlBi,10001382,1948.0
avwgDjGy5QN,10001528,10800.0
avwgDjGy5QN,10001189,2800.0
HgCvJyeV8s1,10000468,141.0
zpF9PXuVzFb,10001230,0.0
gANxnvWKSYw,10001338,357.0
L2LsEE6nsv0,10001327,3000.0
S7WmD2KXggR,10000551,48.0
wyYeZ43DyVh,10000567,1860.0
CMuwZf2vDD3,10001551,750.0
eb3ByhaTJPc,10000323,1591.0
iWNq47wSHeH,10001937,442.0
hTPF3SgOJWH,10000568,6400.0
OM8Cr8d7NOm,10001527,9750.0
eb3ByhaTJPc,10001629,2544.0
j9BXR3fcgBU,10001479,11800.0
XdBa916vNo2,10002188,3500.0
ENYJhlIJkdD,10000234,120.0
